,ECG,time
958,533.0,4.110526084899902
959,574.0,4.12205696105957
960,524.0,4.12205696105957
961,520.0,4.12205696105957
962,572.0,4.137725591659546
963,536.0,4.137725591659546
964,512.0,4.137725591659546
965,567.0,4.153401136398315
966,543.0,4.153401136398315
967,506.0,4.153401136398315
968,556.0,4.168973922729492
969,559.0,4.168973922729492
970,506.0,4.168973922729492
971,542.0,4.18459677696228
972,565.0,4.18459677696228
973,510.0,4.18459677696228
974,526.0,4.18459677696228
975,565.0,4.18459677696228
976,512.0,4.18459677696228
977,507.0,4.18459677696228
978,557.0,4.18459677696228
979,519.0,4.18459677696228
980,493.0,4.18459677696228
981,545.0,4.18459677696228
982,525.0,4.18459677696228
983,482.0,4.18459677696228
984,531.0,4.18459677696228
985,536.0,4.18459677696228
986,487.0,4.18459677696228
987,528.0,4.18459677696228
988,555.0,4.18459677696228
989,504.0,4.18459677696228
990,534.0,4.18459677696228
991,571.0,4.18459677696228
992,525.0,4.18459677696228
993,525.0,4.18459677696228
994,580.0,4.18459677696228
995,544.0,4.18459677696228
996,521.0,4.185618162155151
997,578.0,4.185618162155151
998,560.0,4.185618162155151
999,521.0,4.185618162155151
1000,571.0,4.185618162155151
1001,576.0,4.185618162155151
1002,522.0,4.185618162155151
1003,559.0,4.185618162155151
1004,583.0,4.185618162155151
1005,528.0,4.185618162155151
1006,546.0,4.185618162155151
1007,589.0,4.185618162155151
1008,540.0,4.185618162155151
1009,537.0,4.185618162155151
1010,589.0,4.185618162155151
1011,552.0,4.185618162155151
1012,528.0,4.185618162155151
1013,585.0,4.185618162155151
1014,561.0,4.185618162155151
1015,525.0,4.192647457122803
1016,578.0,4.192647457122803
1017,581.0,4.201689004898071
1018,528.0,4.201689004898071
1019,566.0,4.201689004898071
1020,588.0,4.217391729354858
1021,531.0,4.217391729354858
1022,552.0,4.217391729354858
1023,593.0,4.232949733734131
1024,544.0,4.232949733734131
1025,541.0,4.232949733734131
1026,593.0,4.248574495315552
1027,557.0,4.248574495315552
1028,534.0,4.248574495315552
1029,590.0,4.264236211776733
1030,574.0,4.264236211776733
1031,533.0,4.264236211776733
1032,584.0,4.264236211776733
1033,589.0,4.264236211776733
1034,536.0,4.277326345443726
1035,573.0,4.28036904335022
1036,597.0,4.28036904335022
1037,536.0,4.28036904335022
1038,555.0,4.296042442321777
1039,589.0,4.296042442321777
1040,540.0,4.296042442321777
1041,538.0,4.31163215637207
1042,594.0,4.31163215637207
1043,562.0,4.31163215637207
1044,540.0,4.327300310134888
1045,595.0,4.327300310134888
1046,579.0,4.327300310134888
1047,536.0,4.342914342880249
1048,588.0,4.342914342880249
1049,592.0,4.342914342880249
1050,540.0,4.358509540557861
1051,578.0,4.358509540557861
1052,602.0,4.358509540557861
1053,545.0,4.376194715499878
1054,565.0,4.380753755569458
1055,615.0,4.380753755569458
1056,592.0,4.3873131275177
1057,618.0,4.3873131275177
1058,703.0,4.3873131275177
1059,656.0,4.4030115604400635
1060,553.0,4.4030115604400635
1061,552.0,4.4030115604400635
1062,488.0,4.418576240539551
1063,416.0,4.418576240539551
1064,451.0,4.418576240539551
1065,462.0,4.434250593185425
1066,434.0,4.434250593185425
1067,501.0,4.434250593185425
1068,556.0,4.449836254119873
1069,523.0,4.449836254119873
1070,555.0,4.449836254119873
1071,606.0,4.4654529094696045
1072,562.0,4.4654529094696045
1073,564.0,4.4654529094696045
1074,619.0,4.471961736679077
1075,586.0,4.471961736679077
1076,561.0,4.471961736679077
1077,619.0,4.48768424987793
1078,604.0,4.48768424987793
1079,561.0,4.48768424987793
1080,612.0,4.503267526626587
1081,615.0,4.503267526626587
1082,561.0,4.503267526626587
1083,600.0,4.5189080238342285
1084,626.0,4.5189080238342285
1085,570.0,4.5189080238342285
1086,595.0,4.534532785415649
1087,631.0,4.534532785415649
1088,583.0,4.534532785415649
1089,579.0,4.550161123275757
1090,632.0,4.550161123275757
1091,596.0,4.550161123275757
1092,570.0,4.565749883651733
1093,627.0,4.565749883651733
1094,608.0,4.565749883651733
1095,564.0,4.581463098526001
1096,615.0,4.581463098526001
1097,619.0,4.581463098526001
1098,564.0,4.597073078155518
1099,598.0,4.597073078155518
1100,620.0,4.597073078155518
1101,564.0,4.612646579742432
1102,579.0,4.612646579742432
1103,619.0,4.612646579742432
1104,567.0,4.628273963928223
1105,561.0,4.628273963928223
1106,616.0,4.628273963928223
1107,582.0,4.643937587738037
1108,560.0,4.643937587738037
1109,620.0,4.643937587738037
1110,602.0,4.659558534622192
1111,569.0,4.66611647605896
1112,625.0,4.66611647605896
1113,633.0,4.6756322383880615
1114,583.0,4.6756322383880615
1115,624.0,4.6756322383880615
1116,652.0,4.691279172897339
1117,597.0,4.691279172897339
1118,617.0,4.691279172897339
1119,661.0,4.706942796707153
1120,613.0,4.706942796707153
1121,608.0,4.706942796707153
1122,664.0,4.7225682735443115
1123,628.0,4.7225682735443115
1124,604.0,4.7225682735443115
1125,661.0,4.73819375038147
1126,644.0,4.73819375038147
1127,601.0,4.73819375038147
1128,652.0,4.753836631774902
1129,657.0,4.753836631774902
1130,603.0,4.766423225402832
1131,641.0,4.769991159439087
1132,667.0,4.769991159439087
1133,613.0,4.769991159439087
1134,637.0,4.785710096359253
1135,674.0,4.785710096359253
1136,625.0,4.785710096359253
1137,620.0,4.801308870315552
1138,675.0,4.801308870315552
1139,638.0,4.801308870315552
1140,612.0,4.816931962966919
1141,668.0,4.816931962966919
1142,652.0,4.816931962966919
1143,607.0,4.832558631896973
1144,658.0,4.832558631896973
1145,665.0,4.832558631896973
1146,609.0,4.848191022872925
1147,646.0,4.848191022872925
1148,672.0,4.848191022872925
1149,616.0,4.863810062408447
1150,633.0,4.863810062408447
1151,676.0,4.863810062408447
1152,627.0,4.877371549606323
1153,622.0,4.877371549606323
1154,675.0,4.877371549606323
1155,640.0,4.8930299282073975
1156,614.0,4.8930299282073975
1157,672.0,4.8930299282073975
1158,650.0,4.908708810806274
1159,610.0,4.908708810806274
1160,663.0,4.908708810806274
1161,670.0,4.924321889877319
1162,616.0,4.924321889877319
1163,651.0,4.924321889877319
1164,675.0,4.939907789230347
1165,616.0,4.939907789230347
1166,628.0,4.939907789230347
1167,667.0,4.95555853843689
1168,618.0,4.95555853843689
1169,615.0,4.964105606079102
1170,670.0,4.971655607223511
1171,638.0,4.971655607223511
1172,614.0,4.971655607223511
1173,670.0,4.9872918128967285
1174,654.0,4.9872918128967285
1175,610.0,4.9872918128967285
1176,662.0,5.0029168128967285
1177,667.0,5.0029168128967285
1178,614.0,5.0029168128967285
1179,652.0,5.018586158752441
1180,678.0,5.018586158752441
1181,622.0,5.018586158752441
1182,649.0,5.034166097640991
1183,698.0,5.034166097640991
1184,681.0,5.034166097640991
1185,710.0,5.049792289733887
1186,792.0,5.049792289733887
1187,722.0,5.049792289733887
1188,600.0,5.065908908843994
1189,598.0,5.065908908843994
1190,536.0,5.065908908843994
1191,460.0,5.065908908843994
1192,502.0,5.065908908843994
1193,529.0,5.065908908843994
1194,504.0,5.065908908843994
1195,571.0,5.065908908843994
1196,627.0,5.065908908843994
1197,591.0,5.065908908843994
1198,620.0,5.065908908843994
1199,672.0,5.065908908843994
1200,627.0,5.065908908843994
1201,624.0,5.065908908843994
1202,681.0,5.065908908843994
1203,649.0,5.065908908843994
1204,621.0,5.065908908843994
1205,677.0,5.065908908843994
1206,656.0,5.065908908843994
1207,617.0,5.070982933044434
1208,667.0,5.070982933044434
1209,674.0,5.070982933044434
1210,619.0,5.070982933044434
1211,652.0,5.070982933044434
1212,680.0,5.070982933044434
1213,624.0,5.070982933044434
1214,640.0,5.070982933044434
1215,681.0,5.070982933044434
1216,633.0,5.070982933044434
1217,624.0,5.070982933044434
1218,676.0,5.070982933044434
1219,641.0,5.070982933044434
1220,612.0,5.070982933044434
1221,666.0,5.070982933044434
1222,651.0,5.070982933044434
1223,605.0,5.070982933044434
1224,654.0,5.070982933044434
1225,658.0,5.070982933044434
1226,602.0,5.070982933044434
1227,634.0,5.070982933044434
1228,661.0,5.070982933044434
1229,601.0,5.070982933044434
1230,617.0,5.070982933044434
1231,652.0,5.070982933044434
1232,600.0,5.070982933044434
1233,589.0,5.070982933044434
1234,641.0,5.070982933044434
1235,608.0,5.070982933044434
1236,581.0,5.070982933044434
1237,641.0,5.08661413192749
1238,629.0,5.08661413192749
1239,588.0,5.08661413192749
1240,639.0,5.102249622344971
1241,648.0,5.102249622344971
1242,595.0,5.102249622344971
1243,632.0,5.117864370346069
1244,662.0,5.117864370346069
1245,607.0,5.117864370346069
1246,622.0,5.134559392929077
1247,665.0,5.134559392929077
1248,616.0,5.134559392929077
1249,608.0,5.149648189544678
1250,663.0,5.149648189544678
1251,628.0,5.149648189544678
1252,598.0,5.165353775024414
1253,655.0,5.165353775024414
1254,632.0,5.165353775024414
1255,592.0,5.181005001068115
1256,642.0,5.181005001068115
1257,648.0,5.181005001068115
1258,592.0,5.196613311767578
1259,627.0,5.196613311767578
1260,654.0,5.196613311767578
1261,597.0,5.212183713912964
1262,610.0,5.212183713912964
1263,653.0,5.212183713912964
1264,603.0,5.2278547286987305
1265,594.0,5.234917163848877
1266,648.0,5.234917163848877
1267,613.0,5.24397611618042
1268,582.0,5.24397611618042
1269,637.0,5.24397611618042
1270,622.0,5.259636878967285
1271,577.0,5.259636878967285
1272,625.0,5.259636878967285
1273,631.0,5.2752556800842285
1274,576.0,5.2752556800842285
1275,607.0,5.2752556800842285
1276,633.0,5.290927410125732
1277,578.0,5.290927410125732
1278,596.0,5.290927410125732
1279,634.0,5.306541204452515
1280,586.0,5.306541204452515
1281,578.0,5.306541204452515
1282,630.0,5.322170734405518
1283,595.0,5.322170734405518
1284,565.0,5.33525276184082
1285,619.0,5.338319778442383
1286,605.0,5.338319778442383
1287,559.0,5.338319778442383
1288,607.0,5.354008913040161
1289,614.0,5.354008913040161
1290,557.0,5.354008913040161
1291,590.0,5.369647979736328
1292,619.0,5.369647979736328
1293,564.0,5.369647979736328
1294,577.0,5.385226249694824
1295,619.0,5.385226249694824
1296,568.0,5.385226249694824
1297,553.0,5.400892734527588
1298,600.0,5.400892734527588
1299,564.0,5.400892734527588
1300,534.0,5.4164698123931885
1301,593.0,5.4164698123931885
1302,578.0,5.4164698123931885
1303,540.0,5.432099342346191
1304,588.0,5.435674428939819
1305,597.0,5.435674428939819
1306,543.0,5.448219060897827
1307,576.0,5.448219060897827
1308,603.0,5.448219060897827
1309,547.0,5.463873863220215
1310,559.0,5.463873863220215
1311,603.0,5.463873863220215
1312,555.0,5.479534387588501
1313,546.0,5.479534387588501
1314,610.0,5.479534387588501
1315,609.0,5.495168924331665
1316,612.0,5.495168924331665
1317,696.0,5.495168924331665
1318,652.0,5.51078200340271
1319,517.0,5.51078200340271
1320,504.0,5.51078200340271
1321,461.0,5.5264081954956055
1322,366.0,5.5264081954956055
1323,389.0,5.535933494567871
1324,441.0,5.542491674423218
1325,413.0,5.542491674423218
1326,471.0,5.542491674423218
1327,535.0,5.558211326599121
1328,506.0,5.558211326599121
1329,507.0,5.558211326599121
1330,568.0,5.573837995529175
1331,542.0,5.573837995529175
1332,516.0,5.573837995529175
1333,573.0,5.589399099349976
1334,560.0,5.589399099349976
1335,516.0,5.589399099349976
1336,561.0,5.605069637298584
1337,571.0,5.605069637298584
1338,516.0,5.605069637298584
1339,548.0,5.620646238327026
1340,576.0,5.620646238327026
1341,520.0,5.620646238327026
1342,534.0,5.63618016242981
1343,576.0,5.63618016242981
1344,528.0,5.63618016242981
1345,517.0,5.6518449783325195
1346,570.0,5.6518449783325195
1347,538.0,5.6518449783325195
1348,508.0,5.667521953582764
1349,562.0,5.667521953582764
1350,545.0,5.667521953582764
1351,502.0,5.683159828186035
1352,547.0,5.683159828186035
1353,555.0,5.683159828186035
1354,499.0,5.698715925216675
1355,530.0,5.698715925216675
1356,557.0,5.698715925216675
1357,500.0,5.714359998703003
1358,510.0,5.714359998703003
1359,553.0,5.714359998703003
1360,502.0,5.729969024658203
1361,488.0,5.729969024658203
1362,541.0,5.729969024658203
1363,506.0,5.739568471908569
1364,471.0,5.739568471908569
1365,524.0,5.739568471908569
1366,512.0,5.755228281021118
1367,466.0,5.755228281021118
1368,516.0,5.755228281021118
1369,528.0,5.770885944366455
1370,476.0,5.770885944366455
1371,510.0,5.770885944366455
1372,544.0,5.786479473114014
1373,490.0,5.786479473114014
1374,508.0,5.786479473114014
1375,549.0,5.802135229110718
1376,506.0,5.802135229110718
1377,495.0,5.802135229110718
1378,550.0,5.81773042678833
1379,520.0,5.821138858795166
1380,489.0,5.823216199874878
1381,543.0,5.830738306045532
1382,531.0,5.830738306045532
1383,484.0,5.830738306045532
1384,532.0,5.846391439437866
1385,541.0,5.846391439437866
1386,486.0,5.846391439437866
1387,517.0,5.861999750137329
1388,545.0,5.861999750137329
1389,489.0,5.861999750137329
1390,500.0,5.877625465393066
1391,545.0,5.877625465393066
1392,500.0,5.877625465393066
1393,489.0,5.893252849578857
1394,543.0,5.893252849578857
1395,512.0,5.893252849578857
1396,481.0,5.908948183059692
1397,535.0,5.908948183059692
1398,517.0,5.908948183059692
1399,475.0,5.924561977386475
1400,520.0,5.927592754364014
1401,529.0,5.927592754364014
1402,475.0,5.927592754364014
1403,506.0,5.927592754364014
1404,535.0,5.927592754364014
1405,481.0,5.943250417709351
1406,493.0,5.943250417709351
1407,538.0,5.943250417709351
1408,490.0,5.943250417709351
1409,481.0,5.943250417709351
1410,536.0,5.943250417709351
1411,506.0,5.943250417709351
1412,474.0,5.943250417709351
1413,528.0,5.943250417709351
1414,517.0,5.943250417709351
1415,470.0,5.943250417709351
1416,516.0,5.943250417709351
1417,526.0,5.943250417709351
1418,473.0,5.943250417709351
1419,502.0,5.952327251434326
1420,533.0,5.952327251434326
1421,478.0,5.956305503845215
1422,496.0,5.959670543670654
1423,535.0,5.959670543670654
1424,490.0,5.967240810394287
1425,478.0,5.967240810394287
1426,533.0,5.967240810394287
1427,502.0,5.967240810394287
1428,469.0,5.967240810394287
1429,524.0,5.967240810394287
1430,513.0,5.967240810394287
1431,465.0,5.967240810394287
1432,511.0,5.967240810394287
1433,524.0,5.98283052444458
1434,469.0,5.98283052444458
1435,499.0,5.98283052444458
1436,530.0,5.98283052444458
1437,471.0,5.98283052444458
1438,475.0,5.98283052444458
1439,521.0,5.984379768371582
1440,475.0,5.984379768371582
1441,465.0,5.984379768371582
1442,522.0,6.000025272369385
1443,496.0,6.000025272369385
1444,465.0,6.000025272369385
1445,520.0,6.015685558319092
1446,506.0,6.015685558319092
1447,462.0,6.015685558319092
1448,509.0,6.031280040740967
1449,521.0,6.031280040740967
1450,468.0,6.031280040740967
1451,498.0,6.046916246414185
1452,530.0,6.046916246414185
1453,477.0,6.046916246414185
1454,495.0,6.062521696090698
1455,569.0,6.062521696090698
1456,559.0,6.062521696090698
1457,580.0,6.078218936920166
1458,624.0,6.078218936920166
1459,511.0,6.078218936920166
1460,408.0,6.089737415313721
1461,412.0,6.089737415313721
1462,363.0,6.089737415313721
1463,297.0,6.105432510375977
1464,358.0,6.105432510375977
1465,401.0,6.105432510375977
1466,378.0,6.121018409729004
1467,442.0,6.121018409729004
1468,496.0,6.121018409729004
1469,456.0,6.13663911819458
1470,482.0,6.13663911819458
1471,528.0,6.13663911819458
1472,488.0,6.154655933380127
1473,478.0,6.159043073654175
1474,534.0,6.159043073654175
1475,508.0,6.167067527770996
1476,476.0,6.167067527770996
1477,531.0,6.177128314971924
1478,524.0,6.183177947998047
1479,476.0,6.183177947998047
1480,522.0,6.183177947998047
1481,534.0,6.198870658874512
1482,481.0,6.198870658874512
1483,510.0,6.198870658874512
1484,542.0,6.214446544647217
1485,487.0,6.214446544647217
1486,496.0,6.214446544647217
1487,543.0,6.23009991645813
1488,500.0,6.23009991645813
1489,487.0,6.23009991645813
1490,541.0,6.2457215785980225
1491,512.0,6.2457215785980225
1492,478.0,6.2457215785980225
1493,534.0,6.261347532272339
1494,519.0,6.261347532272339
1495,475.0,6.261347532272339
1496,519.0,6.276944160461426
1497,532.0,6.276944160461426
1498,476.0,6.276944160461426
1499,504.0,6.2925989627838135
1500,534.0,6.2925989627838135
1501,480.0,6.2925989627838135
1502,486.0,6.308256387710571
1503,531.0,6.308256387710571
1504,486.0,6.308256387710571
1505,470.0,6.3238608837127686
1506,523.0,6.3238608837127686
1507,497.0,6.3238608837127686
1508,466.0,6.339484453201294
1509,523.0,6.339484453201294
1510,519.0,6.339484453201294
1511,476.0,6.355071544647217
1512,523.0,6.355071544647217
1513,540.0,6.355071544647217
1514,487.0,6.370733976364136
1515,519.0,6.370733976364136
1516,554.0,6.370733976364136
1517,502.0,6.386317253112793
1518,518.0,6.392822504043579
1519,560.0,6.392822504043579
1520,517.0,6.402328014373779
1521,505.0,6.402328014373779
1522,559.0,6.402328014373779
1523,533.0,6.4179651737213135
1524,498.0,6.4179651737213135
1525,553.0,6.4179651737213135
1526,546.0,6.433622121810913
1527,498.0,6.433622121810913
1528,544.0,6.433622121810913
1529,558.0,6.449236154556274
1530,505.0,6.449236154556274
1531,533.0,6.449236154556274
1532,566.0,6.4648377895355225
1533,513.0,6.4648377895355225
1534,521.0,6.4648377895355225
1535,568.0,6.480539560317993
1536,524.0,6.480539560317993
1537,510.0,6.480539560317993
1538,566.0,6.4840919971466064
1539,537.0,6.4840919971466064
1540,504.0,6.4840919971466064
1541,558.0,6.4997398853302
1542,546.0,6.4997398853302
1543,506.0,6.4997398853302
1544,552.0,6.515371561050415
1545,566.0,6.515371561050415
1546,513.0,6.515371561050415
1547,542.0,6.5309858322143555
1548,574.0,6.5309858322143555
1549,521.0,6.5309858322143555
1550,530.0,6.546610593795776
1551,577.0,6.546610593795776
1552,535.0,6.546610593795776
1553,521.0,6.562235593795776
1554,576.0,6.562235593795776
1555,548.0,6.562235593795776
1556,516.0,6.577877521514893
1557,570.0,6.580394268035889
1558,565.0,6.580394268035889
1559,518.0,6.59391713142395
1560,561.0,6.59391713142395
1561,577.0,6.604719638824463
1562,523.0,6.609082460403442
1563,552.0,6.609082460403442
1564,583.0,6.609082460403442
1565,533.0,6.62409520149231
1566,547.0,6.62409520149231
1567,589.0,6.62409520149231
1568,547.0,6.639748573303223
1569,533.0,6.639748573303223
1570,588.0,6.639748573303223
1571,561.0,6.655401945114136
1572,529.0,6.655401945114136
1573,581.0,6.655401945114136
