,ECG,time
3710,520.0,14.84565806388855
3711,501.0,14.84565806388855
3712,554.0,14.84565806388855
3713,522.0,14.861270666122437
3714,482.0,14.861270666122437
3715,534.0,14.861270666122437
3716,524.0,14.876901626586914
3717,473.0,14.876901626586914
3718,518.0,14.876901626586914
3719,533.0,14.892509698867798
3720,480.0,14.892509698867798
3721,508.0,14.892509698867798
3722,547.0,14.895025968551636
3723,497.0,14.895025968551636
3724,506.0,14.895025968551636
3725,560.0,14.910677909851074
3726,518.0,14.910677909851074
3727,502.0,14.910677909851074
3728,562.0,14.926289319992065
3729,536.0,14.926289319992065
3730,500.0,14.926289319992065
3731,557.0,14.941914558410645
3732,555.0,14.941914558410645
3733,507.0,14.941914558410645
3734,553.0,14.957541465759277
3735,568.0,14.957541465759277
3736,509.0,14.957541465759277
3737,536.0,14.974767684936523
3738,572.0,14.978981494903564
3739,518.0,14.978981494903564
3740,523.0,14.986994981765747
3741,577.0,14.990499019622803
3742,535.0,14.990499019622803
3743,518.0,15.003016948699951
3744,574.0,15.003016948699951
3745,548.0,15.003016948699951
3746,508.0,15.018660545349121
3747,562.0,15.018660545349121
3748,556.0,15.018660545349121
3749,505.0,15.03428602218628
3750,550.0,15.03428602218628
3751,568.0,15.03428602218628
3752,510.0,15.049942255020142
3753,536.0,15.049942255020142
3754,571.0,15.049942255020142
3755,518.0,15.06554913520813
3756,525.0,15.06554913520813
3757,579.0,15.06554913520813
3758,535.0,15.08116888999939
3759,516.0,15.08116888999939
3760,573.0,15.090686559677124
3761,548.0,15.097212076187134
3762,508.0,15.097212076187134
3763,564.0,15.097212076187134
3764,559.0,15.112858772277832
3765,509.0,15.112858772277832
3766,553.0,15.112858772277832
3767,571.0,15.128565073013306
3768,518.0,15.128565073013306
3769,544.0,15.128565073013306
3770,580.0,15.144113540649414
3771,526.0,15.144113540649414
3772,528.0,15.144113540649414
3773,581.0,15.15978217124939
3774,534.0,15.15978217124939
3775,512.0,15.15978217124939
3776,565.0,15.175413370132446
3777,537.0,15.175413370132446
3778,498.0,15.175413370132446
3779,557.0,15.191003799438477
3780,556.0,15.191003799438477
3781,509.0,15.191003799438477
3782,555.0,15.206674575805664
3783,576.0,15.206674575805664
3784,519.0,15.206674575805664
3785,545.0,15.222296714782715
3786,585.0,15.222296714782715
3787,535.0,15.222296714782715
3788,537.0,15.237914323806763
3789,590.0,15.237914323806763
3790,550.0,15.237914323806763
3791,530.0,15.253623247146606
3792,589.0,15.253623247146606
3793,576.0,15.253623247146606
3794,561.0,15.269207239151001
3795,640.0,15.269207239151001
3796,657.0,15.269207239151001
3797,581.0,15.28481936454773
3798,548.0,15.28481936454773
3799,535.0,15.28481936454773
3800,458.0,15.294410943984985
3801,451.0,15.294410943984985
3802,471.0,15.294410943984985
3803,424.0,15.310046911239624
3804,446.0,15.310046911239624
3805,522.0,15.310046911239624
3806,506.0,15.325731992721558
3807,502.0,15.325731992721558
3808,574.0,15.325731992721558
3809,560.0,15.34129786491394
3810,528.0,15.34129786491394
3811,589.0,15.34129786491394
3812,588.0,15.356921672821045
3813,535.0,15.356921672821045
3814,579.0,15.356921672821045
3815,600.0,15.372547149658203
3816,545.0,15.372547149658203
3817,569.0,15.372547149658203
3818,610.0,15.385060787200928
3819,558.0,15.385060787200928
3820,557.0,15.385060787200928
3821,609.0,15.385060787200928
3822,569.0,15.385060787200928
3823,550.0,15.385060787200928
3824,606.0,15.385060787200928
3825,582.0,15.385060787200928
3826,542.0,15.385060787200928
3827,597.0,15.385060787200928
3828,597.0,15.385060787200928
3829,544.0,15.385060787200928
3830,584.0,15.385060787200928
3831,605.0,15.385060787200928
3832,547.0,15.385060787200928
3833,569.0,15.385060787200928
3834,608.0,15.385060787200928
3835,553.0,15.385060787200928
3836,553.0,15.385060787200928
3837,608.0,15.388102054595947
3838,565.0,15.388102054595947
3839,537.0,15.388102054595947
3840,595.0,15.388102054595947
3841,570.0,15.388102054595947
3842,525.0,15.388102054595947
3843,579.0,15.388102054595947
3844,579.0,15.388102054595947
3845,524.0,15.388102054595947
3846,568.0,15.388102054595947
3847,594.0,15.388102054595947
3848,541.0,15.388102054595947
3849,565.0,15.388102054595947
3850,608.0,15.388102054595947
3851,559.0,15.388102054595947
3852,559.0,15.388102054595947
3853,616.0,15.388102054595947
3854,581.0,15.388102054595947
3855,559.0,15.388102054595947
3856,618.0,15.397178411483765
3857,600.0,15.397178411483765
3858,559.0,15.397178411483765
3859,617.0,15.397178411483765
3860,618.0,15.397178411483765
3861,564.0,15.397178411483765
3862,605.0,15.397178411483765
3863,628.0,15.397178411483765
3864,571.0,15.397178411483765
3865,593.0,15.397178411483765
3866,637.0,15.397178411483765
3867,584.0,15.397178411483765
3868,582.0,15.397178411483765
3869,639.0,15.397178411483765
3870,601.0,15.397178411483765
3871,579.0,15.397178411483765
3872,637.0,15.397178411483765
3873,615.0,15.397178411483765
3874,571.0,15.397178411483765
3875,626.0,15.397178411483765
3876,628.0,15.398252248764038
3877,577.0,15.398252248764038
3878,616.0,15.398252248764038
3879,641.0,15.413936853408813
3880,585.0,15.413936853408813
3881,608.0,15.413936853408813
3882,653.0,15.413936853408813
3883,598.0,15.413936853408813
3884,593.0,15.413936853408813
3885,649.0,15.429553270339966
3886,614.0,15.429553270339966
3887,588.0,15.429553270339966
3888,648.0,15.44522213935852
3889,628.0,15.44522213935852
3890,585.0,15.44522213935852
3891,641.0,15.460837125778198
3892,643.0,15.460837125778198
3893,588.0,15.460837125778198
3894,629.0,15.460837125778198
3895,655.0,15.465892314910889
3896,597.0,15.465892314910889
3897,617.0,15.476915121078491
3898,658.0,15.476915121078491
3899,605.0,15.476915121078491
3900,601.0,15.492599725723267
3901,661.0,15.492599725723267
3902,622.0,15.492599725723267
3903,596.0,15.508183002471924
3904,655.0,15.508183002471924
3905,634.0,15.508183002471924
3906,584.0,15.523809432983398
3907,634.0,15.523809432983398
3908,638.0,15.523809432983398
3909,584.0,15.53943657875061
3910,626.0,15.53943657875061
3911,656.0,15.53943657875061
3912,601.0,15.555116176605225
3913,621.0,15.555116176605225
3914,667.0,15.56615424156189
3915,616.0,15.571176528930664
3916,612.0,15.571176528930664
3917,672.0,15.571176528930664
3918,633.0,15.58682370185852
3919,607.0,15.58682370185852
3920,668.0,15.58682370185852
3921,653.0,15.602500200271606
3922,612.0,15.602500200271606
3923,681.0,15.602500200271606
3924,714.0,15.618124961853027
3925,678.0,15.618124961853027
3926,736.0,15.618124961853027
3927,716.0,15.633754253387451
3928,579.0,15.633754253387451
3929,572.0,15.633754253387451
3930,589.0,15.649328708648682
3931,507.0,15.649328708648682
3932,492.0,15.649328708648682
3933,562.0,15.666521072387695
3934,550.0,15.666521072387695
3935,549.0,15.666521072387695
3936,632.0,15.681044101715088
3937,631.0,15.681044101715088
3938,595.0,15.681044101715088
3939,655.0,15.696730613708496
3940,666.0,15.696730613708496
3941,614.0,15.696730613708496
3942,655.0,15.712356567382812
3943,684.0,15.712356567382812
3944,627.0,15.712356567382812
3945,643.0,15.727989912033081
3946,688.0,15.727989912033081
3947,637.0,15.727989912033081
3948,629.0,15.743626594543457
3949,688.0,15.743626594543457
3950,652.0,15.743626594543457
3951,622.0,15.759196996688843
3952,682.0,15.759196996688843
3953,665.0,15.759196996688843
3954,619.0,15.767721176147461
3955,673.0,15.767721176147461
3956,676.0,15.767721176147461
3957,618.0,15.783398151397705
3958,653.0,15.783398151397705
3959,682.0,15.783398151397705
3960,626.0,15.798991441726685
3961,643.0,15.798991441726685
3962,690.0,15.798991441726685
3963,639.0,15.814615249633789
3964,629.0,15.814615249633789
3965,687.0,15.814615249633789
3966,648.0,15.83027195930481
3967,615.0,15.83027195930481
3968,670.0,15.83027195930481
3969,653.0,15.84592318534851
3970,602.0,15.84592318534851
3971,650.0,15.84592318534851
3972,653.0,15.86204218864441
3973,592.0,15.86204218864441
3974,628.0,15.86204218864441
3975,657.0,15.877690076828003
3976,600.0,15.877690076828003
3977,617.0,15.877690076828003
3978,666.0,15.893390417098999
3979,619.0,15.893390417098999
3980,610.0,15.893390417098999
3981,672.0,15.908940553665161
3982,640.0,15.908940553665161
3983,613.0,15.908940553665161
3984,672.0,15.925093412399292
3985,658.0,15.929588556289673
3986,610.0,15.930726766586304
3987,664.0,15.93827748298645
3988,674.0,15.93827748298645
3989,616.0,15.93827748298645
3990,649.0,15.953924417495728
3991,679.0,15.95744776725769
3992,624.0,15.95744776725769
3993,638.0,15.95744776725769
3994,685.0,15.95744776725769
3995,633.0,15.95744776725769
3996,624.0,15.97312331199646
3997,682.0,15.97312331199646
3998,645.0,15.97312331199646
3999,613.0,15.988756656646729
4000,673.0,15.988756656646729
4001,660.0,15.988756656646729
4002,609.0,16.00438117980957
4003,660.0,16.00438117980957
4004,666.0,16.00438117980957
4005,608.0,16.00438117980957
4006,642.0,16.00438117980957
4007,672.0,16.00438117980957
4008,610.0,16.00438117980957
4009,627.0,16.00438117980957
4010,676.0,16.013933658599854
4011,625.0,16.013933658599854
4012,612.0,16.013933658599854
4013,672.0,16.013933658599854
4014,636.0,16.013933658599854
4015,602.0,16.013933658599854
4016,661.0,16.013933658599854
4017,649.0,16.013933658599854
4018,600.0,16.013933658599854
4019,650.0,16.013933658599854
4020,658.0,16.013933658599854
4021,598.0,16.013933658599854
4022,631.0,16.013933658599854
4023,663.0,16.013933658599854
4024,604.0,16.013933658599854
4025,616.0,16.013933658599854
4026,665.0,16.013933658599854
4027,618.0,16.013933658599854
4028,605.0,16.013933658599854
4029,662.0,16.013933658599854
4030,627.0,16.013933658599854
4031,592.0,16.013933658599854
4032,650.0,16.013933658599854
4033,637.0,16.013933658599854
4034,588.0,16.013933658599854
4035,637.0,16.013933658599854
4036,645.0,16.013933658599854
4037,585.0,16.013933658599854
4038,616.0,16.013933658599854
4039,648.0,16.013933658599854
4040,591.0,16.013933658599854
4041,600.0,16.013933658599854
4042,646.0,16.013933658599854
4043,596.0,16.013933658599854
4044,581.0,16.013933658599854
4045,634.0,16.013933658599854
4046,598.0,16.013933658599854
4047,562.0,16.013933658599854
4048,624.0,16.013933658599854
4049,615.0,16.02045965194702
4050,567.0,16.02045965194702
4051,615.0,16.02045965194702
4052,625.0,16.02045965194702
4053,567.0,16.02045965194702
4054,596.0,16.02045965194702
4055,630.0,16.02045965194702
4056,574.0,16.02045965194702
4057,585.0,16.02045965194702
4058,634.0,16.02045965194702
4059,586.0,16.02045965194702
4060,570.0,16.02045965194702
4061,637.0,16.02045965194702
4062,627.0,16.02045965194702
4063,615.0,16.02045965194702
4064,698.0,16.029546976089478
4065,686.0,16.033051013946533
4066,562.0,16.03419065475464
4067,553.0,16.03419065475464
4068,544.0,16.045244932174683
4069,450.0,16.048805236816406
4070,456.0,16.048805236816406
4071,490.0,16.048805236816406
4072,452.0,16.06446075439453
4073,484.0,16.06446075439453
4074,559.0,16.06446075439453
4075,534.0,16.08012819290161
4076,533.0,16.08012819290161
4077,601.0,16.08012819290161
4078,573.0,16.095745086669922
4079,540.0,16.095745086669922
4080,600.0,16.095745086669922
4081,592.0,16.11138367652893
4082,541.0,16.11138367652893
4083,588.0,16.11138367652893
4084,603.0,16.127007484436035
4085,545.0,16.127007484436035
4086,573.0,16.127007484436035
4087,607.0,16.1456515789032
4088,549.0,16.1456515789032
4089,554.0,16.1456515789032
4090,604.0,16.158677577972412
4091,557.0,16.158677577972412
4092,542.0,16.158677577972412
4093,600.0,16.17432689666748
4094,569.0,16.17432689666748
4095,531.0,16.17432689666748
4096,585.0,16.18995475769043
4097,577.0,16.18995475769043
4098,523.0,16.18995475769043
4099,569.0,16.205572366714478
4100,585.0,16.205572366714478
4101,529.0,16.205572366714478
4102,556.0,16.22119665145874
4103,590.0,16.22119665145874
4104,531.0,16.22119665145874
4105,535.0,16.236822843551636
4106,584.0,16.236822843551636
4107,534.0,16.236822843551636
4108,512.0,16.243850708007812
4109,568.0,16.243850708007812
4110,534.0,16.243850708007812
4111,492.0,16.25948667526245
4112,545.0,16.25948667526245
4113,533.0,16.25948667526245
4114,481.0,16.275110721588135
4115,530.0,16.275110721588135
4116,547.0,16.275110721588135
4117,488.0,16.290736198425293
4118,516.0,16.290736198425293
4119,554.0,16.290736198425293
4120,502.0,16.306363105773926
4121,511.0,16.306363105773926
4122,564.0,16.306363105773926
4123,520.0,16.321988821029663
4124,502.0,16.321988821029663
4125,564.0,16.321988821029663
4126,536.0,16.33800172805786
4127,496.0,16.33800172805786
4128,553.0,16.33800172805786
4129,548.0,16.353638648986816
4130,496.0,16.353638648986816
4131,540.0,16.353638648986816
4132,554.0,16.36926579475403
4133,496.0,16.36926579475403
4134,524.0,16.36926579475403
4135,560.0,16.384934902191162
4136,505.0,16.384934902191162
4137,506.0,16.384934902191162
4138,557.0,16.400574207305908
4139,512.0,16.400574207305908
4140,493.0,16.400574207305908
4141,552.0,16.416206121444702
4142,525.0,16.416206121444702
4143,485.0,16.416206121444702
4144,541.0,16.43183135986328
4145,534.0,16.43687081336975
4146,480.0,16.43687081336975
4147,524.0,16.447941064834595
4148,541.0,16.447941064834595
4149,481.0,16.447941064834595
4150,507.0,16.46359419822693
4151,543.0,16.46359419822693
4152,487.0,16.46359419822693
4153,489.0,16.479258060455322
4154,542.0,16.479258060455322
4155,496.0,16.479258060455322
4156,475.0,16.494877815246582
4157,535.0,16.494877815246582
4158,508.0,16.494877815246582
4159,466.0,16.510504961013794
4160,522.0,16.510504961013794
4161,518.0,16.510504961013794
4162,464.0,16.5261492729187
4163,509.0,16.5261492729187
4164,528.0,16.537222146987915
4165,469.0,16.54228115081787
4166,494.0,16.54228115081787
4167,533.0,16.54228115081787
4168,476.0,16.557929039001465
4169,476.0,16.557929039001465
4170,531.0,16.557929039001465
4171,487.0,16.57359218597412
4172,464.0,16.57359218597412
4173,522.0,16.57359218597412
4174,496.0,16.589173316955566
4175,456.0,16.589173316955566
4176,512.0,16.589173316955566
4177,508.0,16.604798078536987
4178,454.0,16.604798078536987
4179,497.0,16.604798078536987
4180,517.0,16.620421886444092
4181,458.0,16.620421886444092
4182,480.0,16.620421886444092
4183,520.0,16.636049509048462
4184,466.0,16.636049509048462
4185,468.0,16.636049509048462
4186,519.0,16.65055775642395
4187,476.0,16.65055775642395
4188,451.0,16.65055775642395
4189,506.0,16.666191339492798
4190,477.0,16.666191339492798
4191,434.0,16.666191339492798
4192,489.0,16.68181586265564
4193,490.0,16.68181586265564
4194,440.0,16.68181586265564
4195,486.0,16.697441577911377
4196,508.0,16.697441577911377
4197,449.0,16.697441577911377
4198,472.0,16.713067770004272
4199,514.0,16.713067770004272
4200,462.0,16.713067770004272
4201,461.0,16.7287495136261
4202,516.0,16.7287495136261
4203,474.0,16.73625874519348
4204,450.0,16.74478578567505
4205,512.0,16.74478578567505
4206,500.0,16.74478578567505
4207,486.0,16.74478578567505
4208,566.0,16.74478578567505
4209,588.0,16.74478578567505
4210,508.0,16.74478578567505
4211,469.0,16.74478578567505
4212,451.0,16.74478578567505
4213,363.0,16.760417461395264
4214,350.0,16.760417461395264
4215,373.0,16.760417461395264
4216,328.0,16.77604842185974
4217,350.0,16.77604842185974
4218,435.0,16.77604842185974
4219,417.0,16.77604842185974
4220,413.0,16.77604842185974
4221,489.0,16.77604842185974
4222,477.0,16.78955841064453
4223,440.0,16.78955841064453
4224,500.0,16.78955841064453
4225,501.0,16.78955841064453
4226,447.0,16.78955841064453
4227,489.0,16.78955841064453
4228,514.0,16.78955841064453
4229,457.0,16.78955841064453
4230,477.0,16.78955841064453
4231,520.0,16.78955841064453
4232,466.0,16.78955841064453
4233,466.0,16.78955841064453
4234,521.0,16.78955841064453
4235,481.0,16.78955841064453
4236,457.0,16.78955841064453
4237,518.0,16.78955841064453
4238,496.0,16.78955841064453
4239,453.0,16.78955841064453
4240,507.0,16.78955841064453
4241,508.0,16.793575525283813
4242,456.0,16.793575525283813
4243,497.0,16.793575525283813
4244,519.0,16.793575525283813
4245,461.0,16.793575525283813
4246,478.0,16.793575525283813
4247,519.0,16.793575525283813
4248,468.0,16.793575525283813
4249,463.0,16.793575525283813
4250,519.0,16.793575525283813
4251,478.0,16.793575525283813
4252,451.0,16.793575525283813
4253,509.0,16.793575525283813
4254,486.0,16.793575525283813
4255,440.0,16.793575525283813
4256,490.0,16.793575525283813
4257,488.0,16.793575525283813
4258,433.0,16.793575525283813
4259,472.0,16.793575525283813
4260,500.0,16.793575525283813
4261,445.0,16.793575525283813
4262,465.0,16.79958200454712
4263,511.0,16.79958200454712
4264,463.0,16.79958200454712
4265,462.0,16.79958200454712
4266,522.0,16.79958200454712
4267,486.0,16.79958200454712
4268,462.0,16.79958200454712
4269,525.0,16.79958200454712
4270,508.0,16.79958200454712
4271,465.0,16.81520938873291
4272,519.0,16.81520938873291
4273,522.0,16.81520938873291
4274,468.0,16.81520938873291
4275,508.0,16.81520938873291
4276,535.0,16.81520938873291
4277,477.0,16.81520938873291
4278,497.0,16.81520938873291
4279,542.0,16.81520938873291
4280,490.0,16.815720558166504
4281,486.0,16.815720558166504
4282,540.0,16.815720558166504
4283,504.0,16.831286907196045
4284,478.0,16.831286907196045
4285,538.0,16.831286907196045
4286,520.0,16.846943616867065
4287,476.0,16.846943616867065
4288,528.0,16.846943616867065
4289,534.0,16.862601280212402
4290,480.0,16.862601280212402
