,ECG,time
950,807.0,3.982028007507324
951,753.0,3.9976725578308105
952,724.0,3.9976725578308105
953,797.0,3.9976725578308105
954,765.0,3.9976725578308105
955,708.0,3.9976725578308105
956,766.0,3.9976725578308105
957,761.0,3.9976725578308105
958,689.0,4.0133466720581055
959,745.0,4.0133466720581055
960,777.0,4.0133466720581055
961,706.0,4.028926849365234
962,730.0,4.028926849365234
963,786.0,4.028926849365234
964,718.0,4.044589281082153
965,716.0,4.052112817764282
966,785.0,4.052112817764282
967,734.0,4.0606369972229
968,704.0,4.0606369972229
969,776.0,4.0606369972229
970,748.0,4.076273202896118
971,694.0,4.076273202896118
972,769.0,4.076273202896118
973,796.0,4.091897249221802
974,760.0,4.091897249221802
975,837.0,4.091897249221802
976,854.0,4.107525825500488
977,689.0,4.107525825500488
978,646.0,4.107525825500488
979,664.0,4.1231467723846436
980,569.0,4.1231467723846436
981,548.0,4.1231467723846436
982,625.0,4.138773679733276
983,597.0,4.138773679733276
984,595.0,4.138773679733276
985,688.0,4.1412787437438965
986,682.0,4.1412787437438965
987,646.0,4.1412787437438965
988,715.0,4.156911611557007
989,718.0,4.156911611557007
990,660.0,4.156911611557007
991,706.0,4.172542333602905
992,733.0,4.172542333602905
993,664.0,4.172542333602905
994,685.0,4.188171625137329
995,734.0,4.188171625137329
996,669.0,4.188171625137329
997,664.0,4.203792095184326
998,729.0,4.203792095184326
999,678.0,4.203792095184326
1000,646.0,4.2194154262542725
1001,716.0,4.2194154262542725
1002,687.0,4.2194154262542725
1003,634.0,4.235039710998535
1004,694.0,4.239052772521973
1005,697.0,4.239052772521973
1006,628.0,4.2510666847229
1007,672.0,4.2510666847229
1008,701.0,4.2510666847229
1009,625.0,4.266707181930542
1010,644.0,4.266707181930542
1011,698.0,4.266707181930542
1012,628.0,4.282329797744751
1013,619.0,4.282329797744751
1014,687.0,4.282329797744751
1015,632.0,4.297975540161133
1016,597.0,4.297975540161133
1017,668.0,4.297975540161133
1018,639.0,4.313580513000488
1019,579.0,4.313580513000488
1020,641.0,4.313580513000488
1021,640.0,4.329224348068237
1022,567.0,4.329224348068237
1023,614.0,4.339245557785034
1024,649.0,4.345263719558716
1025,576.0,4.345263719558716
1026,601.0,4.345263719558716
1027,662.0,4.3609044551849365
1028,596.0,4.3609044551849365
1029,592.0,4.3609044551849365
1030,672.0,4.376530408859253
1031,619.0,4.376530408859253
1032,586.0,4.376530408859253
1033,664.0,4.392168045043945
1034,638.0,4.392168045043945
1035,580.0,4.392168045043945
1036,648.0,4.407796144485474
1037,653.0,4.407796144485474
1038,579.0,4.407796144485474
1039,626.0,4.424201726913452
1040,662.0,4.427231550216675
1041,583.0,4.427231550216675
1042,605.0,4.4392430782318115
1043,665.0,4.4426915645599365
1044,594.0,4.4426915645599365
1045,585.0,4.4426915645599365
1046,658.0,4.458332300186157
1047,606.0,4.458332300186157
1048,569.0,4.458332300186157
1049,645.0,4.474475145339966
1050,620.0,4.474475145339966
1051,560.0,4.474475145339966
1052,625.0,4.489979028701782
1053,628.0,4.489979028701782
1054,554.0,4.489979028701782
1055,603.0,4.50519585609436
1056,638.0,4.50519585609436
1057,560.0,4.50519585609436
1058,581.0,4.521383285522461
1059,641.0,4.521383285522461
1060,571.0,4.521383285522461
1061,561.0,4.537457227706909
1062,636.0,4.540545463562012
1063,584.0,4.5437235832214355
1064,546.0,4.5437235832214355
1065,621.0,4.5437235832214355
1066,598.0,4.5437235832214355
1067,536.0,4.5437235832214355
1068,603.0,4.5437235832214355
1069,612.0,4.5437235832214355
1070,540.0,4.5437235832214355
1071,583.0,4.5437235832214355
1072,620.0,4.5437235832214355
1073,537.0,4.5437235832214355
1074,549.0,4.5437235832214355
1075,607.0,4.5437235832214355
1076,536.0,4.559359550476074
1077,528.0,4.559359550476074
1078,605.0,4.559359550476074
1079,558.0,4.575060606002808
1080,521.0,4.575060606002808
1081,596.0,4.575060606002808
1082,576.0,4.575060606002808
1083,516.0,4.575060606002808
1084,582.0,4.575060606002808
1085,591.0,4.575060606002808
1086,519.0,4.575060606002808
1087,561.0,4.575060606002808
1088,600.0,4.575060606002808
1089,524.0,4.575060606002808
1090,544.0,4.575060606002808
1091,621.0,4.59067964553833
1092,589.0,4.59067964553833
1093,608.0,4.59067964553833
1094,705.0,4.606308698654175
1095,592.0,4.606308698654175
1096,464.0,4.606308698654175
1097,493.0,4.606308698654175
1098,433.0,4.606308698654175
1099,343.0,4.618348121643066
1100,405.0,4.622436761856079
1101,441.0,4.622436761856079
1102,396.0,4.622436761856079
1103,473.0,4.622436761856079
1104,537.0,4.622436761856079
1105,477.0,4.622436761856079
1106,502.0,4.637997150421143
1107,569.0,4.637997150421143
1108,506.0,4.637997150421143
1109,495.0,4.637997150421143
1110,571.0,4.637997150421143
1111,526.0,4.637997150421143
1112,486.0,4.6536705493927
1113,561.0,4.6536705493927
1114,544.0,4.6536705493927
1115,482.0,4.6536705493927
1116,545.0,4.6693055629730225
1117,556.0,4.6693055629730225
1118,482.0,4.6693055629730225
1119,523.0,4.686991214752197
1120,562.0,4.686991214752197
1121,486.0,4.686991214752197
1122,501.0,4.7010657787323
1123,561.0,4.7010657787323
1124,497.0,4.7010657787323
1125,482.0,4.7010657787323
1126,558.0,4.7010657787323
1127,509.0,4.7010657787323
1128,468.0,4.716690540313721
1129,541.0,4.716690540313721
1130,519.0,4.716690540313721
1131,457.0,4.732318639755249
1132,516.0,4.732318639755249
1133,526.0,4.732318639755249
1134,451.0,4.750963926315308
1135,487.0,4.754605531692505
1136,525.0,4.754605531692505
1137,449.0,4.7616963386535645
1138,459.0,4.769230365753174
1139,517.0,4.769230365753174
1140,449.0,4.779095649719238
1141,435.0,4.779095649719238
1142,508.0,4.790659666061401
1143,468.0,4.790659666061401
1144,430.0,4.790659666061401
1145,507.0,4.806290864944458
1146,495.0,4.806290864944458
1147,437.0,4.806290864944458
1148,501.0,4.821969747543335
1149,517.0,4.821969747543335
1150,446.0,4.821969747543335
1151,488.0,4.837538003921509
1152,530.0,4.837538003921509
1153,457.0,4.837538003921509
1154,470.0,4.8532187938690186
1155,533.0,4.8532187938690186
1156,471.0,4.8532187938690186
1157,456.0,4.868826389312744
1158,528.0,4.868826389312744
1159,485.0,4.868826389312744
1160,445.0,4.868826389312744
1161,517.0,4.868826389312744
1162,500.0,4.868826389312744
1163,438.0,4.868826389312744
1164,497.0,4.868826389312744
1165,513.0,4.868826389312744
1166,439.0,4.868826389312744
1167,480.0,4.868826389312744
1168,522.0,4.868826389312744
1169,447.0,4.868826389312744
1170,460.0,4.868826389312744
1171,523.0,4.868826389312744
1172,459.0,4.868826389312744
1173,440.0,4.868826389312744
1174,517.0,4.868826389312744
1175,469.0,4.868826389312744
1176,428.0,4.868826389312744
1177,504.0,4.875333547592163
1178,487.0,4.875333547592163
1179,423.0,4.875333547592163
1180,486.0,4.875333547592163
1181,500.0,4.875333547592163
1182,424.0,4.875333547592163
1183,464.0,4.875333547592163
1184,507.0,4.875333547592163
1185,430.0,4.875333547592163
1186,445.0,4.875333547592163
1187,510.0,4.875333547592163
1188,447.0,4.875333547592163
1189,429.0,4.875333547592163
1190,507.0,4.875333547592163
1191,462.0,4.875333547592163
1192,416.0,4.875333547592163
1193,490.0,4.875333547592163
1194,470.0,4.875333547592163
1195,400.0,4.875333547592163
1196,466.0,4.887839317321777
1197,486.0,4.887839317321777
1198,408.0,4.887839317321777
1199,457.0,4.887839317321777
1200,505.0,4.887839317321777
1201,428.0,4.887839317321777
1202,440.0,4.887839317321777
1203,509.0,4.9034645557403564
1204,446.0,4.9034645557403564
1205,428.0,4.9034645557403564
1206,506.0,4.9034645557403564
1207,463.0,4.9034645557403564
1208,414.0,4.9034645557403564
1209,494.0,4.9034645557403564
1210,485.0,4.9034645557403564
1211,445.0,4.9034645557403564
1212,540.0,4.9034645557403564
1213,590.0,4.9034645557403564
1214,512.0,4.9034645557403564
1215,470.0,4.90647029876709
1216,448.0,4.90647029876709
1217,324.0,4.90647029876709
1218,295.0,4.919482946395874
1219,341.0,4.919482946395874
1220,286.0,4.919482946395874
1221,294.0,4.935117483139038
1222,413.0,4.935117483139038
1223,396.0,4.935117483139038
1224,373.0,4.9522480964660645
1225,463.0,4.9522480964660645
1226,459.0,4.9522480964660645
1227,396.0,4.966754913330078
1228,465.0,4.966754913330078
1229,488.0,4.966754913330078
1230,410.0,4.982391595840454
1231,454.0,4.982391595840454
1232,505.0,4.982391595840454
1233,428.0,4.998012542724609
1234,440.0,4.998012542724609
1235,508.0,4.998012542724609
1236,444.0,5.00551700592041
1237,424.0,5.00551700592041
1238,504.0,5.00551700592041
1239,461.0,5.021147966384888
1240,409.0,5.0286314487457275
1241,487.0,5.0286314487457275
1242,475.0,5.036646127700806
1243,405.0,5.044645309448242
1244,470.0,5.044645309448242
1245,489.0,5.052644729614258
1246,409.0,5.052644729614258
1247,450.0,5.052644729614258
1248,498.0,5.059875726699829
1249,420.0,5.067847728729248
1250,429.0,5.067847728729248
1251,496.0,5.075860261917114
1252,435.0,5.075860261917114
1253,411.0,5.075860261917114
1254,488.0,5.0838518142700195
1255,447.0,5.0838518142700195
1256,394.0,5.0838518142700195
1257,470.0,5.091837167739868
1258,456.0,5.091837167739868
1259,385.0,5.091837167739868
1260,444.0,5.099838018417358
1261,462.0,5.099838018417358
1262,385.0,5.107842922210693
1263,429.0,5.115839242935181
1264,484.0,5.115839242935181
1265,410.0,5.1238627433776855
1266,426.0,5.13187313079834
1267,502.0,5.13187313079834
1268,444.0,5.139902830123901
1269,426.0,5.147877216339111
1270,513.0,5.147877216339111
1271,474.0,5.1558544635772705
1272,428.0,5.162327527999878
1273,505.0,5.166905164718628
1274,497.0,5.1704161167144775
1275,432.0,5.1704161167144775
1276,493.0,5.172241926193237
1277,516.0,5.172241926193237
1278,441.0,5.172241926193237
1279,478.0,5.180326461791992
1280,526.0,5.183783769607544
1281,451.0,5.1868672370910645
1282,460.0,5.1868672370910645
1283,532.0,5.194866180419922
1284,471.0,5.2028443813323975
1285,449.0,5.2028443813323975
1286,526.0,5.210884094238281
1287,489.0,5.217026948928833
1288,441.0,5.223832607269287
1289,519.0,5.223832607269287
1290,511.0,5.233814716339111
1291,444.0,5.239831924438477
1292,505.0,5.239831924438477
1293,528.0,5.24184513092041
1294,447.0,5.249902725219727
1295,485.0,5.254448890686035
1296,534.0,5.254448890686035
1297,459.0,5.264136552810669
1298,463.0,5.2651121616363525
1299,534.0,5.273613691329956
1300,473.0,5.276878833770752
1301,448.0,5.276878833770752
1302,516.0,5.284884452819824
1303,468.0,5.292915105819702
1304,410.0,5.296972751617432
1305,483.0,5.296972751617432
1306,472.0,5.30500602722168
1307,401.0,5.313050746917725
1308,462.0,5.313050746917725
1309,486.0,5.320970296859741
1310,406.0,5.328970193862915
1311,445.0,5.328970193862915
1312,496.0,5.337047100067139
1313,417.0,5.345036268234253
1314,417.0,5.3502562046051025
1315,484.0,5.353423118591309
1316,421.0,5.360170364379883
1317,394.0,5.363462924957275
1318,481.0,5.363462924957275
1319,441.0,5.3714599609375
1320,392.0,5.3714599609375
1321,469.0,5.3714599609375
1322,461.0,5.379427194595337
1323,389.0,5.379427194595337
1324,448.0,5.3874266147613525
1325,470.0,5.3874266147613525
1326,391.0,5.3874266147613525
1327,428.0,5.3874266147613525
1328,478.0,5.3874266147613525
1329,401.0,5.3874266147613525
1330,406.0,5.3874266147613525
1331,483.0,5.3916192054748535
1332,440.0,5.394744634628296
1333,448.0,5.394744634628296
1334,552.0,5.402251482009888
1335,534.0,5.402251482009888
1336,436.0,5.402251482009888
1337,433.0,5.417884349822998
1338,391.0,5.417884349822998
1339,285.0,5.417884349822998
1340,312.0,5.433508396148682
1341,326.0,5.433508396148682
1342,265.0,5.433508396148682
1343,327.0,5.434319734573364
1344,406.0,5.442519903182983
1345,360.0,5.445919513702393
1346,381.0,5.445919513702393
1347,464.0,5.445919513702393
1348,410.0,5.461548566818237
1349,389.0,5.461548566818237
1350,473.0,5.473075866699219
1351,440.0,5.477592945098877
1352,388.0,5.477592945098877
1353,462.0,5.477592945098877
1354,459.0,5.49324369430542
1355,389.0,5.49324369430542
1356,449.0,5.49324369430542
1357,476.0,5.508857488632202
1358,398.0,5.508857488632202
1359,433.0,5.508857488632202
1360,484.0,5.524493217468262
1361,409.0,5.524493217468262
1362,412.0,5.524493217468262
1363,484.0,5.540117502212524
1364,426.0,5.540117502212524
1365,398.0,5.540117502212524
1366,478.0,5.555743217468262
1367,440.0,5.555743217468262
1368,388.0,5.555743217468262
1369,462.0,5.571357011795044
1370,456.0,5.571357011795044
1371,382.0,5.571357011795044
1372,439.0,5.585362672805786
1373,463.0,5.585362672805786
1374,385.0,5.585362672805786
1375,414.0,5.600995779037476
1376,465.0,5.600995779037476
1377,389.0,5.600995779037476
1378,387.0,5.6166205406188965
1379,458.0,5.6166205406188965
1380,396.0,5.6166205406188965
1381,368.0,5.63224458694458
1382,448.0,5.63224458694458
1383,412.0,5.63224458694458
1384,365.0,5.64786958694458
1385,442.0,5.64786958694458
1386,442.0,5.64786958694458
1387,379.0,5.663494348526001
1388,440.0,5.663494348526001
1389,470.0,5.665102243423462
1390,393.0,5.665102243423462
1391,434.0,5.665102243423462
1392,489.0,5.681320905685425
1393,424.0,5.681320905685425
1394,428.0,5.681320905685425
1395,497.0,5.689276695251465
1396,442.0,5.689276695251465
1397,416.0,5.689276695251465
1398,497.0,5.69726037979126
1399,464.0,5.69726037979126
1400,412.0,5.69726037979126
1401,485.0,5.70527195930481
1402,483.0,5.71013331413269
1403,417.0,5.71013331413269
1404,475.0,5.718389511108398
1405,500.0,5.718389511108398
1406,429.0,5.726437330245972
1407,461.0,5.726437330245972
1408,514.0,5.726437330245972
1409,447.0,5.734494924545288
1410,447.0,5.734856605529785
1411,516.0,5.7428879737854
1412,462.0,5.7428879737854
1413,439.0,5.7509167194366455
1414,519.0,5.758867025375366
1415,484.0,5.758867025375366
1416,435.0,5.766894340515137
1417,505.0,5.7748918533325195
1418,504.0,5.7748918533325195
1419,440.0,5.782861709594727
1420,494.0,5.782861709594727
1421,520.0,5.782861709594727
1422,449.0,5.790905952453613
1423,482.0,5.790905952453613
1424,534.0,5.790905952453613
1425,469.0,5.798943519592285
1426,470.0,5.798943519592285
1427,538.0,5.806943416595459
1428,486.0,5.814902067184448
1429,462.0,5.814902067184448
1430,536.0,5.822938919067383
1431,506.0,5.830897331237793
1432,456.0,5.830897331237793
1433,518.0,5.838905096054077
1434,513.0,5.846954345703125
1435,450.0,5.846954345703125
1436,507.0,5.854902267456055
1437,540.0,5.854902267456055
1438,471.0,5.854902267456055
1439,508.0,5.86282205581665
1440,562.0,5.86282205581665
1441,498.0,5.86282205581665
1442,502.0,5.870818853378296
1443,573.0,5.870818853378296
1444,524.0,5.870818853378296
1445,502.0,5.878806114196777
1446,577.0,5.879266977310181
1447,549.0,5.887449264526367
1448,506.0,5.887449264526367
1449,578.0,5.895550727844238
1450,592.0,5.902129888534546
1451,559.0,5.904128074645996
1452,638.0,5.912268400192261
1453,690.0,5.912268400192261
1454,590.0,5.920274257659912
1455,544.0,5.920274257659912
1456,564.0,5.921410799026489
1457,470.0,5.929529666900635
1458,440.0,5.931396484375
1459,494.0,5.939479112625122
1460,453.0,5.941232442855835
1461,454.0,5.949316024780273
1462,561.0,5.949316024780273
1463,554.0,5.957435846328735
1464,526.0,5.957435846328735
1465,608.0,5.9661078453063965
1466,617.0,5.9661078453063965
1467,562.0,5.975959539413452
1468,618.0,5.980992317199707
1469,650.0,5.980992317199707
1470,585.0,5.989192008972168
1471,616.0,5.989192008972168
1472,673.0,5.9973249435424805
1473,610.0,5.9973249435424805
1474,615.0,6.007339000701904
1475,682.0,6.011775255203247
1476,634.0,6.011775255203247
1477,612.0,6.019916772842407
1478,686.0,6.019916772842407
1479,661.0,6.028148412704468
1480,615.0,6.028148412704468
1481,681.0,6.03803277015686
1482,684.0,6.042989253997803
1483,624.0,6.042989253997803
1484,676.0,6.050995588302612
1485,709.0,6.056514024734497
1486,636.0,6.060405731201172
1487,667.0,6.063737392425537
1488,723.0,6.068692207336426
1489,655.0,6.068692207336426
1490,656.0,6.0700623989105225
1491,727.0,6.073903322219849
1492,675.0,6.0768420696258545
1493,648.0,6.080770015716553
1494,722.0,6.084542512893677
1495,692.0,6.085230827331543
1496,643.0,6.092223882675171
1497,709.0,6.096872091293335
1498,709.0,6.1006245613098145
1499,644.0,6.1071155071258545
1500,694.0,6.112285852432251
1501,730.0,6.112285852432251
1502,663.0,6.120429039001465
1503,694.0,6.123199462890625
1504,754.0,6.127774477005005
1505,693.0,6.131788492202759
1506,704.0,6.131788492202759
1507,776.0,6.140531539916992
1508,733.0,6.143479108810425
1509,710.0,6.147644281387329
1510,788.0,6.151194334030151
1511,762.0,6.155977725982666
1512,716.0,6.155977725982666
1513,783.0,6.16576075553894
1514,787.0,6.16576075553894
1515,726.0,6.175862789154053
1516,775.0,6.175862789154053
1517,807.0,6.185808897018433
1518,742.0,6.185808897018433
1519,770.0,6.195964097976685
1520,823.0,6.195964097976685
1521,761.0,6.2062036991119385
1522,760.0,6.2062036991119385
1523,828.0,6.215953588485718
1524,780.0,6.215953588485718
1525,751.0,6.217285633087158
1526,823.0,6.224330902099609
1527,798.0,6.224330902099609
1528,751.0,6.23434042930603
1529,816.0,6.23434042930603
1530,820.0,6.236286640167236
1531,759.0,6.236286640167236
1532,807.0,6.237791538238525
1533,837.0,6.237791538238525
1534,766.0,6.239455223083496
1535,795.0,6.247570514678955
1536,848.0,6.249565362930298
1537,786.0,6.257732391357422
1538,784.0,6.259728908538818
1539,853.0,6.2678751945495605
1540,806.0,6.2678751945495605
1541,780.0,6.275872230529785
1542,853.0,6.275872230529785
1543,833.0,6.284104585647583
1544,786.0,6.284104585647583
1545,850.0,6.293751001358032
1546,857.0,6.293751001358032
1547,794.0,6.293751001358032
1548,842.0,6.3019022941589355
1549,876.0,6.3019022941589355
1550,806.0,6.3120386600494385
1551,828.0,6.316869497299194
1552,880.0,6.3219358921051025
1553,813.0,6.327345609664917
1554,806.0,6.330685615539551
1555,871.0,6.3345465660095215
1556,825.0,6.337814807891846
1557,799.0,6.341079473495483
1558,878.0,6.344391345977783
1559,854.0,6.344391345977783
1560,805.0,6.352386951446533
1561,868.0,6.35755467414856
1562,874.0,6.35755467414856
1563,811.0,6.35755467414856
1564,856.0,6.3615710735321045
