,ECG,time
12036,609.0,50.312429904937744
12037,651.0,50.3199348449707
12038,629.0,50.3199348449707
12039,602.0,50.3199348449707
12040,639.0,50.3199348449707
12041,633.0,50.3199348449707
12042,595.0,50.3199348449707
12043,626.0,50.326627254486084
12044,639.0,50.326627254486084
12045,596.0,50.326627254486084
12046,614.0,50.34222745895386
12047,638.0,50.34222745895386
12048,596.0,50.34222745895386
12049,602.0,50.3578519821167
12050,638.0,50.3578519821167
12051,603.0,50.3578519821167
12052,590.0,50.37347722053528
12053,630.0,50.37347722053528
12054,607.0,50.37347722053528
12055,581.0,50.38912296295166
12056,620.0,50.395129919052124
12057,618.0,50.395129919052124
12058,580.0,50.40513753890991
12059,610.0,50.40513753890991
12060,619.0,50.40513753890991
12061,576.0,50.42077040672302
12062,595.0,50.42077040672302
12063,620.0,50.42077040672302
12064,578.0,50.43640756607056
12065,581.0,50.43640756607056
12066,617.0,50.43640756607056
12067,582.0,50.45202136039734
12068,567.0,50.45202136039734
12069,601.0,50.45202136039734
12070,576.0,50.4677152633667
12071,547.0,50.4677152633667
12072,588.0,50.48327994346619
12073,585.0,50.48327994346619
12074,549.0,50.48327994346619
12075,582.0,50.49531078338623
12076,594.0,50.496471643447876
12077,552.0,50.496471643447876
12078,570.0,50.504531383514404
12079,596.0,50.504531383514404
12080,554.0,50.504531383514404
12081,559.0,50.52020239830017
12082,596.0,50.52020239830017
12083,561.0,50.52020239830017
12084,552.0,50.535884380340576
12085,593.0,50.535884380340576
12086,586.0,50.535884380340576
12087,590.0,50.551480770111084
12088,656.0,50.551480770111084
12089,667.0,50.551480770111084
12090,581.0,50.551480770111084
12091,533.0,50.551480770111084
12092,505.0,50.551480770111084
12093,427.0,50.56705975532532
12094,415.0,50.571094274520874
12095,439.0,50.571094274520874
12096,412.0,50.58318305015564
12097,445.0,50.58318305015564
12098,508.0,50.58318305015564
12099,497.0,50.59886288642883
12100,504.0,50.59886288642883
12101,554.0,50.59886288642883
12102,538.0,50.61447525024414
12103,516.0,50.61447525024414
12104,557.0,50.61447525024414
12105,554.0,50.63010048866272
12106,516.0,50.63010048866272
12107,549.0,50.63010048866272
12108,561.0,50.645792961120605
12109,517.0,50.645792961120605
12110,536.0,50.645792961120605
12111,561.0,50.645792961120605
12112,519.0,50.65588021278381
12113,522.0,50.66191864013672
12114,557.0,50.66191864013672
12115,522.0,50.66191864013672
12116,510.0,50.67757749557495
12117,550.0,50.67757749557495
12118,526.0,50.67757749557495
12119,502.0,50.67757749557495
12120,540.0,50.693199634552
12121,534.0,50.693199634552
12122,496.0,50.693199634552
12123,526.0,50.7088360786438
12124,537.0,50.7088360786438
12125,493.0,50.72451090812683
12126,513.0,50.72451090812683
12127,536.0,50.72451090812683
12128,494.0,50.740074634552
12129,497.0,50.740074634552
12130,532.0,50.740074634552
12131,493.0,50.740074634552
12132,480.0,50.75622868537903
12133,518.0,50.75622868537903
12134,495.0,50.75622868537903
12135,466.0,50.75622868537903
12136,502.0,50.77177429199219
12137,496.0,50.77177429199219
12138,461.0,50.77177429199219
12139,496.0,50.7875030040741
12140,508.0,50.7875030040741
12141,468.0,50.7875030040741
12142,490.0,50.7875030040741
12143,519.0,50.7875030040741
12144,481.0,50.803192377090454
12145,489.0,50.803192377090454
12146,526.0,50.803192377090454
12147,495.0,50.803192377090454
12148,485.0,50.803192377090454
12149,525.0,50.803192377090454
12150,506.0,50.81876564025879
12151,481.0,50.82530879974365
12152,520.0,50.82530879974365
12153,514.0,50.82530879974365
12154,477.0,50.82530879974365
12155,510.0,50.82530879974365
12156,521.0,50.82530879974365
12157,477.0,50.82530879974365
12158,499.0,50.8409378528595
12159,525.0,50.8409378528595
12160,483.0,50.8409378528595
12161,488.0,50.8409378528595
12162,525.0,50.8409378528595
12163,490.0,50.8409378528595
12164,480.0,50.85655879974365
12165,520.0,50.85655879974365
12166,498.0,50.85655879974365
12167,474.0,50.85655879974365
12168,513.0,50.87213754653931
12169,506.0,50.87213754653931
12170,469.0,50.87213754653931
12171,501.0,50.87213754653931
12172,512.0,50.87568163871765
12173,469.0,50.87568163871765
12174,489.0,50.87568163871765
12175,514.0,50.891385555267334
12176,473.0,50.891385555267334
12177,480.0,50.891385555267334
12178,514.0,50.907028913497925
12179,480.0,50.907028913497925
12180,470.0,50.907028913497925
12181,511.0,50.92320799827576
12182,489.0,50.92320799827576
12183,464.0,50.93121814727783
12184,502.0,50.93535351753235
12185,495.0,50.93535351753235
12186,459.0,50.951048851013184
12187,493.0,50.951048851013184
12188,502.0,50.951048851013184
12189,459.0,50.966609477996826
12190,480.0,50.9722113609314
12191,505.0,50.9722113609314
12192,462.0,50.98280072212219
12193,468.0,50.98280072212219
12194,504.0,50.98280072212219
12195,468.0,50.99846887588501
12196,459.0,50.99846887588501
12197,501.0,50.99846887588501
12198,477.0,51.0140917301178
12199,452.0,51.0140917301178
12200,492.0,51.0140917301178
12201,482.0,51.029772996902466
12202,440.0,51.029772996902466
12203,470.0,51.029772996902466
12204,481.0,51.04538059234619
12205,440.0,51.04538059234619
12206,465.0,51.04538059234619
12207,494.0,51.04538059234619
12208,454.0,51.06096601486206
12209,459.0,51.07256031036377
12210,497.0,51.07712411880493
12211,464.0,51.07712411880493
12212,457.0,51.09284687042236
12213,498.0,51.09284687042236
12214,475.0,51.09284687042236
12215,453.0,51.09284687042236
12216,493.0,51.09284687042236
12217,486.0,51.09284687042236
12218,456.0,51.09284687042236
12219,508.0,51.10853290557861
12220,550.0,51.10853290557861
12221,542.0,51.12409520149231
12222,576.0,51.12409520149231
12223,533.0,51.12409520149231
12224,405.0,51.13972854614258
12225,366.0,51.13972854614258
12226,365.0,51.13972854614258
12227,308.0,51.13972854614258
12228,304.0,51.157371044158936
12229,368.0,51.157371044158936
12230,377.0,51.171464920043945
12231,385.0,51.171464920043945
12232,451.0,51.171464920043945
12233,460.0,51.17450451850891
12234,434.0,51.17807221412659
12235,476.0,51.17807221412659
12236,489.0,51.1861457824707
12237,450.0,51.1861457824707
12238,476.0,51.1861457824707
12239,504.0,51.1861457824707
12240,463.0,51.201810359954834
12241,471.0,51.201810359954834
12242,507.0,51.201810359954834
12243,472.0,51.217485666275024
12244,465.0,51.217485666275024
12245,506.0,51.217485666275024
12246,483.0,51.217485666275024
12247,461.0,51.233060359954834
12248,500.0,51.233060359954834
12249,493.0,51.233060359954834
12250,458.0,51.24158549308777
12251,492.0,51.24158549308777
12252,502.0,51.24158549308777
12253,460.0,51.25728631019592
12254,484.0,51.25728631019592
12255,508.0,51.27295136451721
12256,466.0,51.27295136451721
12257,475.0,51.27295136451721
12258,511.0,51.27295136451721
12259,473.0,51.28849506378174
12260,465.0,51.28849506378174
12261,507.0,51.30417346954346
12262,482.0,51.30417346954346
12263,460.0,51.30417346954346
12264,499.0,51.31979489326477
12265,488.0,51.31979489326477
12266,453.0,51.31979489326477
12267,486.0,51.32237434387207
12268,493.0,51.32237434387207
12269,449.0,51.32237434387207
12270,474.0,51.33804392814636
12271,497.0,51.33804392814636
12272,458.0,51.33804392814636
12273,469.0,51.33804392814636
12274,509.0,51.33804392814636
12275,477.0,51.33804392814636
12276,476.0,51.33804392814636
12277,520.0,51.33804392814636
12278,497.0,51.33804392814636
12279,478.0,51.35366344451904
12280,521.0,51.35474467277527
12281,514.0,51.35474467277527
12282,482.0,51.36322498321533
12283,519.0,51.36322498321533
12284,529.0,51.36322498321533
12285,489.0,51.37892532348633
12286,516.0,51.38551163673401
12287,541.0,51.38551163673401
12288,499.0,51.39504885673523
12289,510.0,51.39504885673523
12290,546.0,51.39504885673523
12291,509.0,51.410773038864136
12292,505.0,51.410773038864136
12293,547.0,51.410773038864136
12294,523.0,51.426382541656494
12295,502.0,51.426382541656494
12296,545.0,51.426382541656494
12297,536.0,51.441965103149414
12298,502.0,51.441965103149414
12299,542.0,51.441965103149414
12300,550.0,51.441965103149414
12301,508.0,51.441965103149414
12302,536.0,51.441965103149414
12303,561.0,51.441965103149414
12304,519.0,51.441965103149414
12305,532.0,51.44555068016052
12306,568.0,51.44555068016052
12307,532.0,51.44555068016052
12308,528.0,51.46121406555176
12309,571.0,51.46121406555176
12310,546.0,51.46121406555176
12311,526.0,51.47684025764465
12312,571.0,51.47684025764465
12313,561.0,51.47684025764465
12314,528.0,51.49249529838562
12315,567.0,51.49249529838562
12316,576.0,51.49249529838562
12317,535.0,51.50810718536377
12318,566.0,51.50810718536377
12319,589.0,51.50810718536377
12320,547.0,51.52376961708069
12321,561.0,51.52376961708069
12322,598.0,51.52376961708069
12323,561.0,51.52376961708069
12324,560.0,51.53957533836365
12325,606.0,51.53957533836365
12326,580.0,51.53957533836365
12327,561.0,51.53957533836365
12328,608.0,51.55310535430908
12329,598.0,51.55310535430908
12330,567.0,51.55310535430908
12331,607.0,51.56877684593201
12332,608.0,51.56877684593201
12333,562.0,51.56877684593201
12334,590.0,51.584381341934204
12335,615.0,51.584381341934204
12336,573.0,51.584381341934204
12337,591.0,51.600035429000854
12338,632.0,51.600035429000854
12339,595.0,51.61569094657898
12340,594.0,51.61569094657898
12341,641.0,51.61569094657898
12342,616.0,51.631322622299194
12343,602.0,51.631322622299194
12344,655.0,51.63991332054138
12345,652.0,51.64750385284424
12346,626.0,51.64750385284424
12347,672.0,51.64750385284424
12348,682.0,51.64750385284424
12349,646.0,51.64750385284424
12350,705.0,51.64750385284424
12351,764.0,51.64750385284424
12352,753.0,51.64750385284424
12353,783.0,51.64750385284424
12354,751.0,51.64750385284424
12355,631.0,51.66308307647705
12356,585.0,51.66308307647705
12357,595.0,51.66308307647705
12358,547.0,51.67871570587158
12359,536.0,51.67871570587158
12360,608.0,51.67871570587158
12361,628.0,51.69439196586609
12362,628.0,51.69439196586609
12363,697.0,51.69439196586609
12364,720.0,51.71051335334778
12365,686.0,51.71051335334778
12366,732.0,51.71051335334778
12367,760.0,51.71051335334778
12368,717.0,51.71051335334778
12369,738.0,51.71051335334778
12370,777.0,51.72611713409424
12371,736.0,51.72611713409424
12372,738.0,51.72611713409424
12373,786.0,51.72611713409424
12374,754.0,51.72611713409424
12375,739.0,51.72611713409424
12376,787.0,51.74174189567566
12377,773.0,51.74174189567566
12378,741.0,51.74174189567566
12379,785.0,51.75736474990845
12380,786.0,51.75736474990845
12381,744.0,51.75736474990845
12382,777.0,51.77415227890015
12383,797.0,51.77767467498779
12384,749.0,51.7812180519104
12385,769.0,51.7878360748291
12386,806.0,51.7878360748291
12387,762.0,51.7878360748291
12388,762.0,51.80351495742798
12389,806.0,51.80351495742798
12390,772.0,51.80351495742798
12391,753.0,51.81908965110779
12392,800.0,51.81908965110779
12393,781.0,51.81908965110779
12394,746.0,51.834776401519775
12395,787.0,51.834776401519775
12396,784.0,51.850348711013794
12397,736.0,51.850348711013794
12398,765.0,51.850348711013794
12399,778.0,51.86602306365967
12400,725.0,51.86602306365967
12401,740.0,51.87806510925293
12402,773.0,51.882110357284546
12403,727.0,51.882110357284546
12404,729.0,51.882110357284546
12405,774.0,51.882110357284546
12406,738.0,51.897773027420044
12407,721.0,51.897773027420044
12408,769.0,51.91345477104187
12409,748.0,51.91345477104187
12410,716.0,51.91345477104187
12411,760.0,51.9290246963501
12412,759.0,51.9290246963501
12413,712.0,51.9290246963501
12414,746.0,51.944650650024414
12415,762.0,51.944650650024414
12416,710.0,51.944650650024414
12417,727.0,51.96027946472168
12418,757.0,51.96027946472168
12419,702.0,51.96027946472168
12420,693.0,51.97804379463196
12421,725.0,51.97804379463196
12422,667.0,51.992082357406616
12423,630.0,51.992082357406616
12424,657.0,51.992082357406616
12425,620.0,52.01077699661255
12426,576.0,52.01442766189575
12427,609.0,52.01545190811157
12428,597.0,52.022523403167725
12429,545.0,52.022523403167725
12430,573.0,52.022523403167725
12431,585.0,52.022523403167725
12432,531.0,52.038208961486816
12433,549.0,52.038208961486816
12434,578.0,52.038208961486816
12435,528.0,52.038208961486816
12436,531.0,52.05386710166931
12437,571.0,52.05386710166931
12438,533.0,52.05386710166931
12439,517.0,52.05386710166931
12440,564.0,52.05386710166931
12441,542.0,52.06146192550659
12442,508.0,52.06146192550659
12443,553.0,52.06146192550659
12444,549.0,52.06146192550659
12445,506.0,52.07717204093933
12446,542.0,52.07717204093933
12447,557.0,52.07717204093933
12448,507.0,52.09281373023987
12449,530.0,52.09281373023987
12450,560.0,52.09281373023987
12451,514.0,52.10842180252075
12452,520.0,52.10842180252075
12453,564.0,52.10842180252075
12454,526.0,52.12400507926941
12455,513.0,52.12400507926941
12456,560.0,52.13962936401367
12457,536.0,52.13962936401367
12458,508.0,52.13962936401367
12459,555.0,52.15322208404541
12460,550.0,52.15580749511719
12461,506.0,52.15580749511719
12462,541.0,52.15580749511719
12463,552.0,52.17151427268982
12464,497.0,52.17151427268982
12465,520.0,52.17151427268982
12466,553.0,52.18715476989746
12467,507.0,52.18715476989746
12468,517.0,52.20278239250183
12469,565.0,52.20278239250183
12470,528.0,52.20278239250183
12471,517.0,52.20278239250183
12472,568.0,52.20278239250183
12473,546.0,52.20278239250183
12474,520.0,52.2184054851532
12475,568.0,52.2184054851532
12476,567.0,52.2184054851532
12477,526.0,52.234089612960815
12478,569.0,52.238120555877686
12479,588.0,52.238120555877686
12480,549.0,52.25130295753479
12481,605.0,52.25130295753479
12482,673.0,52.25931644439697
12483,657.0,52.262858867645264
12484,648.0,52.262858867645264
12485,609.0,52.262858867645264
12486,509.0,52.262858867645264
12487,458.0,52.262858867645264
12488,477.0,52.262858867645264
12489,445.0,52.27850294113159
12490,432.0,52.27850294113159
12491,508.0,52.27850294113159
12492,535.0,52.294071197509766
12493,524.0,52.294071197509766
12494,585.0,52.294071197509766
12495,615.0,52.294071197509766
12496,577.0,52.30975294113159
12497,612.0,52.30975294113159
12498,652.0,52.32285141944885
12499,607.0,52.3258900642395
12500,621.0,52.3258900642395
12501,672.0,52.3258900642395
12502,633.0,52.3258900642395
12503,626.0,52.3258900642395
12504,677.0,52.341519355773926
12505,655.0,52.341519355773926
12506,629.0,52.341519355773926
12507,681.0,52.35708975791931
12508,681.0,52.35708975791931
12509,643.0,52.35708975791931
12510,687.0,52.35708975791931
12511,706.0,52.35708975791931
12512,655.0,52.3726589679718
12513,685.0,52.3726589679718
12514,720.0,52.3726589679718
12515,667.0,52.3726589679718
12516,677.0,52.38828253746033
12517,725.0,52.39181113243103
12518,681.0,52.39181113243103
12519,672.0,52.39181113243103
12520,724.0,52.40434718132019
12521,696.0,52.40434718132019
12522,667.0,52.40434718132019
12523,720.0,52.40434718132019
12524,712.0,52.40434718132019
12525,666.0,52.40434718132019
12526,710.0,52.40434718132019
12527,722.0,52.40434718132019
12528,667.0,52.40434718132019
12529,694.0,52.40434718132019
12530,727.0,52.40434718132019
12531,674.0,52.40434718132019
12532,684.0,52.40434718132019
12533,733.0,52.40434718132019
12534,690.0,52.40434718132019
12535,684.0,52.40434718132019
12536,739.0,52.40434718132019
12537,716.0,52.413881063461304
12538,688.0,52.413881063461304
12539,744.0,52.413881063461304
12540,739.0,52.413881063461304
12541,697.0,52.413881063461304
12542,744.0,52.413881063461304
12543,758.0,52.413881063461304
12544,708.0,52.413881063461304
12545,736.0,52.42950367927551
12546,766.0,52.42950367927551
12547,715.0,52.42950367927551
12548,726.0,52.42950367927551
12549,769.0,52.42950367927551
12550,727.0,52.445131063461304
12551,718.0,52.445131063461304
12552,768.0,52.445131063461304
12553,741.0,52.460827350616455
12554,713.0,52.460827350616455
12555,769.0,52.478102684020996
12556,766.0,52.48190498352051
12557,728.0,52.48292565345764
12558,772.0,52.48292565345764
12559,784.0,52.49095582962036
12560,733.0,52.49095582962036
12561,761.0,52.49095582962036
12562,789.0,52.50661754608154
12563,738.0,52.50661754608154
12564,746.0,52.50661754608154
12565,787.0,52.50661754608154
12566,744.0,52.52229189872742
12567,734.0,52.52229189872742
12568,782.0,52.52229189872742
12569,752.0,52.53791332244873
12570,722.0,52.53791332244873
12571,769.0,52.53791332244873
12572,758.0,52.53791332244873
12573,714.0,52.53791332244873
12574,757.0,52.553481578826904
12575,766.0,52.553481578826904
12576,714.0,52.553481578826904
12577,740.0,52.56357216835022
12578,769.0,52.56357216835022
12579,716.0,52.56357216835022
12580,725.0,52.57923674583435
12581,764.0,52.57923674583435
12582,718.0,52.57923674583435
12583,709.0,52.59593224525452
12584,756.0,52.59593224525452
12585,726.0,52.6039879322052
12586,693.0,52.6039879322052
12587,745.0,52.60966420173645
12588,733.0,52.60966420173645
12589,685.0,52.60966420173645
12590,727.0,52.60966420173645
12591,736.0,52.60966420173645
12592,677.0,52.62524366378784
12593,701.0,52.62524366378784
12594,727.0,52.63777780532837
12595,670.0,52.64130711555481
12596,681.0,52.64130711555481
12597,727.0,52.64130711555481
12598,681.0,52.656962394714355
12599,673.0,52.656962394714355
12600,723.0,52.656962394714355
12601,690.0,52.67263436317444
12602,662.0,52.67263436317444
12603,712.0,52.67263436317444
12604,700.0,52.68821310997009
12605,653.0,52.68821310997009
12606,693.0,52.68821310997009
12607,705.0,52.70388627052307
12608,649.0,52.70388627052307
12609,678.0,52.70388627052307
12610,726.0,52.719465255737305
12611,704.0,52.719465255737305
12612,745.0,52.719465255737305
12613,804.0,52.73513698577881
12614,701.0,52.73766875267029
12615,608.0,52.73766875267029
12616,614.0,52.751256465911865
12617,543.0,52.751256465911865
12618,488.0,52.751256465911865
12619,532.0,52.751256465911865
12620,541.0,52.7669677734375
12621,524.0,52.7669677734375
12622,594.0,52.7669677734375
12623,627.0,52.7669677734375
12624,590.0,52.7669677734375
12625,628.0,52.7669677734375
12626,662.0,52.78257417678833
12627,612.0,52.78257417678833
12628,625.0,52.798158168792725
12629,669.0,52.798158168792725
12630,625.0,52.798158168792725
12631,617.0,52.81378173828125
12632,668.0,52.81378173828125
12633,638.0,52.82236647605896
12634,612.0,52.82236647605896
12635,662.0,52.82236647605896
12636,650.0,52.82236647605896
12637,607.0,52.82236647605896
12638,648.0,52.838022232055664
12639,657.0,52.838022232055664
12640,605.0,52.853646993637085
12641,633.0,52.853646993637085
12642,661.0,52.853646993637085
12643,609.0,52.853646993637085
12644,622.0,52.853646993637085
12645,665.0,52.853646993637085
12646,620.0,52.853646993637085
12647,612.0,52.8693470954895
12648,661.0,52.8693470954895
12649,628.0,52.8693470954895
12650,600.0,52.88495421409607
12651,646.0,52.88495421409607
12652,632.0,52.89955258369446
12653,586.0,52.89955258369446
12654,626.0,52.89955258369446
12655,631.0,52.89955258369446
12656,577.0,52.89955258369446
12657,605.0,52.89955258369446
12658,628.0,52.89955258369446
12659,572.0,52.89955258369446
12660,581.0,52.89955258369446
12661,621.0,52.91524004936218
12662,574.0,52.91524004936218
12663,569.0,52.91524004936218
12664,619.0,52.91524004936218
12665,590.0,52.91524004936218
12666,565.0,52.91524004936218
12667,615.0,52.93086862564087
12668,606.0,52.93086862564087
12669,566.0,52.93086862564087
12670,609.0,52.93086862564087
12671,618.0,52.93086862564087
12672,567.0,52.93590974807739
12673,597.0,52.93590974807739
12674,624.0,52.94699478149414
12675,569.0,52.94699478149414
12676,580.0,52.94699478149414
12677,619.0,52.962692975997925
12678,571.0,52.962692975997925
12679,564.0,52.962692975997925
12680,612.0,52.97828650474548
12681,579.0,52.97828650474548
12682,550.0,52.97828650474548
12683,597.0,52.99600410461426
12684,583.0,52.99975323677063
12685,542.0,53.00078320503235
12686,581.0,53.0088164806366
12687,586.0,53.0088164806366
12688,533.0,53.01681423187256
12689,560.0,53.02209424972534
12690,585.0,53.02209424972534
12691,533.0,53.03362727165222
12692,544.0,53.03362727165222
12693,582.0,53.03362727165222
12694,534.0,53.04928493499756
12695,526.0,53.04928493499756
12696,573.0,53.04928493499756
12697,541.0,53.06490921974182
12698,513.0,53.06490921974182
12699,560.0,53.06490921974182
12700,545.0,53.08053493499756
12701,502.0,53.08053493499756
12702,543.0,53.08053493499756
12703,548.0,53.09621858596802
12704,495.0,53.09621858596802
12705,524.0,53.09621858596802
12706,549.0,53.111820936203
12707,493.0,53.111820936203
12708,505.0,53.111820936203
12709,544.0,53.12740921974182
12710,495.0,53.12740921974182
12711,488.0,53.12740921974182
12712,534.0,53.136956453323364
12713,499.0,53.136956453323364
12714,472.0,53.136956453323364
12715,519.0,53.15260672569275
12716,504.0,53.15260672569275
12717,462.0,53.15260672569275
12718,505.0,53.16821622848511
12719,510.0,53.16821622848511
12720,458.0,53.16821622848511
12721,488.0,53.18385338783264
12722,512.0,53.18385338783264
12723,451.0,53.18385338783264
12724,460.0,53.1994788646698
12725,497.0,53.1994788646698
12726,451.0,53.1994788646698
12727,445.0,53.21510314941406
12728,496.0,53.21510314941406
12729,465.0,53.21510314941406
12730,441.0,53.22761058807373
12731,492.0,53.22761058807373
12732,478.0,53.22761058807373
12733,437.0,53.22761058807373
12734,481.0,53.22761058807373
12735,487.0,53.22761058807373
12736,435.0,53.22761058807373
12737,465.0,53.22761058807373
12738,489.0,53.22761058807373
12739,435.0,53.22761058807373
12740,456.0,53.22761058807373
12741,519.0,53.22761058807373
12742,504.0,53.2433295249939
12743,528.0,53.2433295249939
12744,571.0,53.2433295249939
12745,458.0,53.2433295249939
12746,358.0,53.2433295249939
12747,364.0,53.258894205093384
12748,313.0,53.261924028396606
12749,250.0,53.261924028396606
12750,302.0,53.261924028396606
12751,333.0,53.27501440048218
12752,310.0,53.27501440048218
12753,373.0,53.27501440048218
12754,420.0,53.27501440048218
12755,377.0,53.27501440048218
12756,401.0,53.290647745132446
12757,449.0,53.290647745132446
12758,402.0,53.290647745132446
12759,400.0,53.30630159378052
12760,450.0,53.30630159378052
12761,414.0,53.30630159378052
12762,389.0,53.32183885574341
12763,441.0,53.32183885574341
12764,425.0,53.32183885574341
12765,380.0,53.33745861053467
12766,427.0,53.33745861053467
12767,430.0,53.34648537635803
12768,376.0,53.35357093811035
12769,408.0,53.35357093811035
12770,434.0,53.35357093811035
12771,376.0,53.36924362182617
12772,389.0,53.36924362182617
12773,430.0,53.36924362182617
12774,379.0,53.38491249084473
12775,374.0,53.38491249084473
12776,423.0,53.38491249084473
12777,385.0,53.40048813819885
12778,360.0,53.40048813819885
12779,408.0,53.40048813819885
12780,390.0,53.41617965698242
12781,348.0,53.41617965698242
12782,390.0,53.41617965698242
12783,393.0,53.431745529174805
12784,340.0,53.431745529174805
12785,369.0,53.431745529174805
12786,391.0,53.44780707359314
12787,337.0,53.44780707359314
12788,350.0,53.455037117004395
12789,387.0,53.455037117004395
12790,338.0,53.455037117004395
12791,330.0,53.47067356109619
12792,377.0,53.47067356109619
12793,344.0,53.47067356109619
12794,322.0,53.48712134361267
12795,375.0,53.48712134361267
12796,361.0,53.48712134361267
12797,325.0,53.48712134361267
12798,374.0,53.50281810760498
12799,380.0,53.50281810760498
12800,330.0,53.50281810760498
12801,364.0,53.51842021942139
12802,390.0,53.51842021942139
12803,338.0,53.51842021942139
12804,354.0,53.53400230407715
12805,393.0,53.54103493690491
12806,345.0,53.54103493690491
12807,341.0,53.55006170272827
12808,391.0,53.55006170272827
12809,356.0,53.565717935562134
12810,334.0,53.565717935562134
12811,384.0,53.565717935562134
12812,366.0,53.58140182495117
12813,328.0,53.58140182495117
12814,373.0,53.58140182495117
12815,376.0,53.59702110290527
12816,327.0,53.59702110290527
12817,360.0,53.59702110290527
12818,385.0,53.6126594543457
12819,331.0,53.6126594543457
12820,348.0,53.6126594543457
12821,387.0,53.62821817398071
12822,340.0,53.62821817398071
12823,336.0,53.64130926132202
12824,385.0,53.64130926132202
12825,349.0,53.64130926132202
12826,327.0,53.64130926132202
12827,377.0,53.65697765350342
12828,362.0,53.65697765350342
12829,322.0,53.65697765350342
12830,367.0,53.67258977890015
12831,370.0,53.67258977890015
12832,321.0,53.67258977890015
12833,355.0,53.68827271461487
12834,379.0,53.68827271461487
12835,327.0,53.68827271461487
12836,343.0,53.70383930206299
12837,384.0,53.70383930206299
12838,337.0,53.719523429870605
12839,333.0,53.719523429870605
12840,381.0,53.719523429870605
12841,348.0,53.719523429870605
12842,326.0,53.723057985305786
12843,375.0,53.723057985305786
12844,357.0,53.723057985305786
12845,322.0,53.735652685165405
12846,367.0,53.735652685165405
12847,372.0,53.735652685165405
12848,325.0,53.751317501068115
12849,358.0,53.751317501068115
12850,382.0,53.751317501068115
12851,331.0,53.751317501068115
12852,345.0,53.76698184013367
12853,378.0,53.76698184013367
12854,328.0,53.7825813293457
12855,325.0,53.7825813293457
12856,374.0,53.7825813293457
12857,343.0,53.7825813293457
12858,327.0,53.798187494277954
12859,378.0,53.798187494277954
12860,364.0,53.798187494277954
12861,327.0,53.798187494277954
12862,374.0,53.798187494277954
12863,379.0,53.798187494277954
12864,331.0,53.80478310585022
12865,366.0,53.80478310585022
12866,394.0,53.80478310585022
12867,342.0,53.82044076919556
12868,358.0,53.82044076919556
12869,400.0,53.82044076919556
12870,366.0,53.8361132144928
12871,397.0,53.8361132144928
12872,478.0,53.85169005393982
12873,470.0,53.85169005393982
12874,411.0,53.85169005393982
12875,376.0,53.86731576919556
12876,307.0,53.86731576919556
12877,225.0,53.86731576919556
12878,242.0,53.8829402923584
12879,238.0,53.8829402923584
12880,208.0,53.8829402923584
12881,273.0,53.89846730232239
12882,328.0,53.89846730232239
12883,305.0,53.89846730232239
12884,340.0,53.89846730232239
12885,391.0,53.89846730232239
12886,353.0,53.91408658027649
12887,357.0,53.917439460754395
12888,411.0,53.920961141586304
12889,380.0,53.92200756072998
12890,362.0,53.92604303359985
12891,414.0,53.92604303359985
12892,399.0,53.92604303359985
12893,364.0,53.936591148376465
12894,411.0,53.936591148376465
12895,415.0,53.936591148376465
12896,368.0,53.936591148376465
12897,404.0,53.95223689079285
12898,429.0,53.95223689079285
12899,377.0,53.95223689079285
12900,396.0,53.96788239479065
12901,437.0,53.96788239479065
12902,388.0,53.96788239479065
12903,387.0,53.981924533843994
12904,438.0,53.981924533843994
12905,401.0,53.981924533843994
12906,382.0,53.981924533843994
12907,437.0,53.981924533843994
12908,418.0,53.981924533843994
12909,382.0,53.981924533843994
12910,430.0,53.981924533843994
12911,435.0,53.981924533843994
12912,384.0,53.981924533843994
12913,421.0,53.981924533843994
12914,442.0,53.981924533843994
12915,390.0,53.981924533843994
12916,408.0,53.981924533843994
12917,448.0,53.981924533843994
12918,398.0,53.981924533843994
12919,396.0,53.981924533843994
12920,447.0,53.981924533843994
12921,410.0,53.981924533843994
12922,390.0,53.98645544052124
12923,449.0,53.98645544052124
12924,436.0,53.98645544052124
12925,402.0,53.98645544052124
12926,454.0,53.98645544052124
12927,462.0,53.98645544052124
12928,416.0,53.98645544052124
12929,460.0,53.98645544052124
12930,485.0,53.98645544052124
12931,437.0,53.98645544052124
12932,459.0,53.98645544052124
12933,498.0,53.98645544052124
12934,456.0,53.98645544052124
12935,457.0,53.98645544052124
12936,506.0,54.00208759307861
12937,474.0,54.00208759307861
12938,456.0,54.00208759307861
12939,508.0,54.017778158187866
12940,494.0,54.017778158187866
12941,461.0,54.017778158187866
12942,507.0,54.017778158187866
12943,513.0,54.017778158187866
12944,468.0,54.017778158187866
12945,505.0,54.017778158187866
12946,528.0,54.017778158187866
12947,477.0,54.017778158187866
12948,498.0,54.017778158187866
12949,537.0,54.017778158187866
12950,494.0,54.017778158187866
12951,494.0,54.033456563949585
12952,543.0,54.033456563949585
12953,510.0,54.033456563949585
12954,495.0,54.04907298088074
12955,544.0,54.04907298088074
12956,526.0,54.04907298088074
12957,493.0,54.06470274925232
12958,541.0,54.06470274925232
12959,544.0,54.080841064453125
12960,499.0,54.080841064453125
12961,537.0,54.080841064453125
12962,560.0,54.080841064453125
12963,511.0,54.09643316268921
12964,530.0,54.09643316268921
12965,568.0,54.09643316268921
12966,523.0,54.112144947052
12967,526.0,54.112144947052
12968,576.0,54.112144947052
