,ECG,time
10892,568.0,42.59647727012634
10893,555.0,42.59647727012634
10894,625.0,42.59647727012634
10895,600.0,42.59647727012634
10896,559.0,42.61211395263672
10897,621.0,42.61211395263672
10898,616.0,42.61211395263672
10899,559.0,42.62777805328369
10900,609.0,42.62777805328369
10901,628.0,42.62777805328369
10902,567.0,42.64342188835144
10903,594.0,42.64342188835144
10904,636.0,42.64342188835144
10905,574.0,42.65900492668152
10906,578.0,42.65900492668152
10907,636.0,42.65900492668152
10908,589.0,42.67461681365967
10909,567.0,42.67461681365967
10910,630.0,42.68762946128845
10911,601.0,42.6907057762146
10912,557.0,42.6907057762146
10913,618.0,42.6907057762146
10914,612.0,42.70634984970093
10915,553.0,42.70634984970093
10916,600.0,42.70634984970093
10917,618.0,42.722025632858276
10918,554.0,42.722025632858276
10919,578.0,42.722025632858276
10920,617.0,42.73760986328125
10921,557.0,42.73760986328125
10922,557.0,42.73760986328125
10923,612.0,42.75325655937195
10924,561.0,42.75325655937195
10925,536.0,42.75325655937195
10926,600.0,42.76884126663208
10927,570.0,42.76884126663208
10928,528.0,42.76884126663208
10929,592.0,42.7844660282135
10930,592.0,42.7844660282135
10931,538.0,42.7844660282135
10932,591.0,42.79747152328491
10933,617.0,42.79747152328491
10934,558.0,42.79747152328491
10935,586.0,42.81399393081665
10936,633.0,42.81399393081665
10937,577.0,42.823115825653076
10938,579.0,42.823115825653076
10939,638.0,42.823115825653076
10940,593.0,42.838754415512085
10941,569.0,42.838754415512085
10942,636.0,42.838754415512085
10943,610.0,42.85436987876892
10944,565.0,42.85436987876892
10945,626.0,42.85436987876892
10946,626.0,42.86999154090881
10947,567.0,42.86999154090881
10948,613.0,42.86999154090881
10949,638.0,42.88600397109985
10950,574.0,42.88600397109985
10951,598.0,42.88600397109985
10952,644.0,42.901636600494385
10953,585.0,42.901636600494385
10954,584.0,42.901636600494385
10955,643.0,42.9172785282135
10956,598.0,42.9172785282135
10957,571.0,42.9172785282135
10958,637.0,42.93290138244629
10959,612.0,42.93290138244629
10960,562.0,42.93290138244629
10961,624.0,42.94851207733154
10962,624.0,42.94851207733154
10963,565.0,42.94851207733154
10964,608.0,42.964136838912964
10965,634.0,42.964136838912964
10966,570.0,42.964136838912964
10967,592.0,42.9797637462616
10968,638.0,42.984769344329834
10969,580.0,42.984769344329834
10970,578.0,42.995773792266846
10971,638.0,42.995773792266846
10972,595.0,42.995773792266846
10973,567.0,43.01140522956848
10974,631.0,43.01140522956848
10975,608.0,43.01140522956848
10976,560.0,43.027029514312744
10977,618.0,43.027029514312744
10978,619.0,43.027029514312744
10979,560.0,43.0426561832428
10980,604.0,43.0426561832428
10981,631.0,43.0426561832428
10982,567.0,43.0582799911499
10983,588.0,43.0582799911499
10984,636.0,43.0582799911499
10985,571.0,43.073917388916016
10986,560.0,43.073917388916016
10987,619.0,43.08494257926941
10988,579.0,43.08996319770813
10989,550.0,43.08996319770813
10990,617.0,43.08996319770813
10991,598.0,43.105602741241455
10992,552.0,43.105602741241455
10993,609.0,43.105602741241455
10994,614.0,43.12124156951904
10995,554.0,43.12124156951904
10996,595.0,43.12124156951904
10997,625.0,43.13685131072998
10998,560.0,43.13685131072998
10999,579.0,43.13685131072998
11000,628.0,43.15248346328735
11001,573.0,43.15248346328735
11002,577.0,43.15248346328735
11003,669.0,43.16811442375183
11004,657.0,43.16811442375183
11005,651.0,43.16811442375183
11006,676.0,43.18374276161194
11007,572.0,43.18374276161194
11008,471.0,43.18374276161194
11009,494.0,43.19824743270874
11010,473.0,43.19824743270874
11011,402.0,43.19824743270874
11012,461.0,43.21387958526611
11013,518.0,43.21387958526611
11014,482.0,43.21387958526611
11015,524.0,43.22950339317322
11016,592.0,43.22950339317322
11017,547.0,43.22950339317322
11018,545.0,43.245128870010376
11019,613.0,43.245128870010376
11020,577.0,43.245128870010376
11021,545.0,43.26075458526611
11022,610.0,43.26075458526611
11023,594.0,43.26075458526611
11024,543.0,43.27637839317322
11025,598.0,43.27637839317322
11026,606.0,43.28388285636902
11027,544.0,43.29238700866699
11028,581.0,43.29238700866699
11029,614.0,43.29238700866699
11030,550.0,43.30801820755005
11031,562.0,43.30801820755005
11032,614.0,43.30801820755005
11033,558.0,43.32364344596863
11034,547.0,43.32364344596863
11035,608.0,43.32364344596863
11036,570.0,43.33926868438721
11037,535.0,43.342719316482544
11038,598.0,43.342719316482544
11039,581.0,43.342719316482544
11040,528.0,43.3583447933197
11041,581.0,43.36406373977661
11042,590.0,43.36406373977661
11043,525.0,43.36406373977661
11044,561.0,43.38324737548828
11045,593.0,43.38324737548828
11046,528.0,43.38324737548828
11047,540.0,43.38324737548828
11048,588.0,43.38324737548828
11049,530.0,43.39890170097351
11050,516.0,43.39890170097351
11051,577.0,43.39890170097351
11052,536.0,43.414533376693726
11053,502.0,43.414533376693726
11054,569.0,43.414533376693726
11055,557.0,43.43020939826965
11056,507.0,43.43020939826965
11057,566.0,43.43020939826965
11058,580.0,43.44577980041504
11059,521.0,43.44577980041504
11060,559.0,43.44577980041504
11061,595.0,43.46143841743469
11062,535.0,43.46143841743469
11063,548.0,43.46143841743469
11064,603.0,43.46143841743469
11065,552.0,43.469414949417114
11066,536.0,43.4715359210968
11067,604.0,43.47359609603882
11068,569.0,43.47359609603882
11069,532.0,43.47359609603882
11070,595.0,43.47359609603882
11071,582.0,43.47359609603882
11072,530.0,43.47359609603882
11073,582.0,43.47359609603882
11074,595.0,43.47359609603882
11075,533.0,43.47359609603882
11076,568.0,43.47359609603882
11077,604.0,43.47359609603882
11078,543.0,43.47359609603882
11079,553.0,43.47359609603882
11080,606.0,43.47359609603882
11081,554.0,43.47359609603882
11082,538.0,43.47359609603882
11083,602.0,43.47359609603882
11084,567.0,43.47359609603882
11085,528.0,43.47359609603882
11086,591.0,43.47359609603882
11087,580.0,43.47359609603882
11088,524.0,43.47359609603882
11089,577.0,43.48923921585083
11090,590.0,43.48923921585083
11091,528.0,43.48923921585083
11092,560.0,43.48923921585083
11093,596.0,43.48923921585083
11094,533.0,43.48923921585083
11095,543.0,43.48923921585083
11096,598.0,43.48923921585083
11097,547.0,43.48923921585083
11098,531.0,43.48923921585083
11099,594.0,43.48923921585083
11100,560.0,43.48923921585083
11101,521.0,43.48923921585083
11102,582.0,43.48923921585083
11103,573.0,43.495744705200195
11104,518.0,43.495744705200195
11105,569.0,43.495744705200195
11106,585.0,43.495744705200195
11107,524.0,43.495744705200195
11108,556.0,43.495744705200195
11109,595.0,43.495744705200195
11110,533.0,43.495744705200195
11111,540.0,43.495744705200195
11112,596.0,43.495744705200195
11113,546.0,43.495744705200195
11114,526.0,43.495744705200195
11115,589.0,43.495744705200195
11116,552.0,43.495744705200195
11117,507.0,43.495744705200195
11118,568.0,43.495744705200195
11119,561.0,43.495744705200195
11120,508.0,43.495744705200195
11121,560.0,43.495744705200195
11122,580.0,43.508249282836914
11123,517.0,43.51197624206543
11124,547.0,43.516273021698
11125,588.0,43.516273021698
11126,528.0,43.516273021698
11127,533.0,43.516273021698
11128,590.0,43.516273021698
11129,543.0,43.516273021698
11130,523.0,43.516273021698
11131,588.0,43.516273021698
11132,562.0,43.516273021698
11133,543.0,43.516273021698
11134,637.0,43.516273021698
11135,663.0,43.516273021698
11136,607.0,43.516273021698
11137,581.0,43.516273021698
11138,528.0,43.516273021698
11139,418.0,43.516273021698
11140,413.0,43.53197646141052
11141,441.0,43.53464484214783
11142,386.0,43.53464484214783
11143,413.0,43.53464484214783
11144,505.0,43.5377357006073
11145,486.0,43.541003942489624
11146,485.0,43.541003942489624
11147,561.0,43.55669450759888
11148,543.0,43.55669450759888
11149,506.0,43.55669450759888
11150,570.0,43.57226848602295
11151,570.0,43.57226848602295
11152,511.0,43.57226848602295
11153,560.0,43.587907791137695
11154,583.0,43.587907791137695
11155,521.0,43.587907791137695
11156,547.0,43.60352301597595
11157,590.0,43.60352301597595
11158,530.0,43.60352301597595
11159,532.0,43.62170958518982
11160,591.0,43.62170958518982
11161,545.0,43.62170958518982
11162,521.0,43.63623332977295
11163,585.0,43.64115118980408
11164,557.0,43.643386363983154
11165,513.0,43.643386363983154
11166,572.0,43.65092873573303
11167,568.0,43.65092873573303
11168,508.0,43.65092873573303
11169,555.0,43.66659212112427
11170,578.0,43.66659212112427
11171,513.0,43.66659212112427
11172,538.0,43.68230986595154
11173,581.0,43.68230986595154
11174,521.0,43.68230986595154
11175,520.0,43.69784235954285
11176,578.0,43.69784235954285
11177,529.0,43.69784235954285
11178,501.0,43.71347689628601
11179,565.0,43.71347689628601
11180,537.0,43.71347689628601
11181,488.0,43.721007108688354
11182,546.0,43.721007108688354
11183,545.0,43.721007108688354
11184,486.0,43.7367479801178
11185,535.0,43.7367479801178
11186,562.0,43.7367479801178
11187,501.0,43.7522931098938
11188,530.0,43.7522931098938
11189,579.0,43.76791071891785
11190,523.0,43.76791071891785
11191,524.0,43.76791071891785
11192,586.0,43.76791071891785
11193,544.0,43.78357934951782
11194,521.0,43.78357934951782
11195,586.0,43.78357934951782
11196,564.0,43.79919672012329
11197,518.0,43.79919672012329
11198,579.0,43.79919672012329
11199,581.0,43.81530976295471
11200,522.0,43.81530976295471
11201,565.0,43.81530976295471
11202,591.0,43.83102321624756
11203,529.0,43.83102321624756
11204,550.0,43.83102321624756
11205,597.0,43.846598625183105
11206,540.0,43.846598625183105
11207,535.0,43.846598625183105
11208,596.0,43.86222553253174
11209,554.0,43.86222553253174
11210,525.0,43.86222553253174
11211,590.0,43.87784719467163
11212,568.0,43.87784719467163
11213,521.0,43.87784719467163
11214,580.0,43.893484115600586
11215,583.0,43.893484115600586
11216,523.0,43.893484115600586
11217,567.0,43.90910196304321
11218,595.0,43.914111614227295
11219,531.0,43.914111614227295
11220,552.0,43.92511773109436
11221,598.0,43.92511773109436
11222,541.0,43.92511773109436
11223,535.0,43.94074892997742
11224,597.0,43.94074892997742
11225,555.0,43.94074892997742
11226,525.0,43.956374406814575
11227,590.0,43.956374406814575
11228,569.0,43.956374406814575
11229,521.0,43.971999168395996
11230,580.0,43.971999168395996
11231,584.0,43.971999168395996
11232,523.0,43.98762488365173
11233,564.0,43.98762488365173
11234,592.0,43.98762488365173
11235,530.0,44.00331521034241
11236,548.0,44.00331521034241
11237,598.0,44.014328479766846
11238,542.0,44.014328479766846
11239,535.0,44.014328479766846
11240,598.0,44.03113627433777
11241,558.0,44.03113627433777
11242,526.0,44.03113627433777
11243,591.0,44.03113627433777
11244,568.0,44.03113627433777
11245,512.0,44.03113627433777
11246,567.0,44.03113627433777
11247,572.0,44.03113627433777
11248,513.0,44.03113627433777
11249,556.0,44.04676866531372
11250,590.0,44.04676866531372
11251,529.0,44.04676866531372
11252,546.0,44.062392711639404
11253,598.0,44.062392711639404
11254,543.0,44.062392711639404
11255,534.0,44.078015089035034
11256,596.0,44.078015089035034
11257,558.0,44.078015089035034
11258,525.0,44.0910382270813
11259,591.0,44.0910382270813
11260,574.0,44.0910382270813
11261,531.0,44.10669422149658
11262,612.0,44.10669422149658
11263,651.0,44.122355222702026
11264,619.0,44.122355222702026
11265,649.0,44.122355222702026
11266,602.0,44.122355222702026
11267,474.0,44.13793730735779
11268,447.0,44.13793730735779
11269,469.0,44.13793730735779
11270,397.0,44.15356969833374
11271,397.0,44.15356969833374
11272,488.0,44.15356969833374
11273,480.0,44.169291496276855
11274,473.0,44.169291496276855
11275,558.0,44.17831826210022
11276,554.0,44.17831826210022
11277,510.0,44.18534469604492
11278,571.0,44.18534469604492
11279,584.0,44.18534469604492
11280,524.0,44.20106530189514
11281,565.0,44.20106530189514
11282,600.0,44.20106530189514
11283,538.0,44.20106530189514
11284,553.0,44.20106530189514
11285,606.0,44.21669101715088
11286,548.0,44.21669101715088
11287,538.0,44.21669101715088
11288,603.0,44.21669101715088
11289,566.0,44.21669101715088
11290,531.0,44.21669101715088
11291,594.0,44.21669101715088
11292,580.0,44.23236632347107
11293,525.0,44.23236632347107
11294,579.0,44.23236632347107
11295,589.0,44.2484176158905
11296,526.0,44.2484176158905
11297,561.0,44.2484176158905
11298,597.0,44.26406931877136
11299,534.0,44.26406931877136
11300,545.0,44.26406931877136
11301,598.0,44.27969551086426
11302,544.0,44.27969551086426
11303,529.0,44.27969551086426
11304,590.0,44.29538178443909
11305,553.0,44.29538178443909
11306,513.0,44.29538178443909
11307,576.0,44.31099987030029
11308,559.0,44.31099987030029
11309,504.0,44.31099987030029
11310,555.0,44.32657337188721
11311,567.0,44.32657337188721
11312,505.0,44.32657337188721
11313,542.0,44.34218239784241
11314,580.0,44.34770464897156
11315,522.0,44.34770464897156
11316,535.0,44.35822916030884
11317,595.0,44.35822916030884
11318,547.0,44.35822916030884
11319,536.0,44.37386918067932
11320,603.0,44.37386918067932
11321,571.0,44.37386918067932
11322,534.0,44.38950872421265
11323,600.0,44.38950872421265
11324,590.0,44.38950872421265
11325,535.0,44.40512776374817
11326,588.0,44.40512776374817
11327,604.0,44.40512776374817
11328,542.0,44.420745849609375
11329,573.0,44.420745849609375
11330,613.0,44.420745849609375
11331,553.0,44.43636894226074
11332,560.0,44.43636894226074
11333,616.0,44.43636894226074
11334,566.0,44.43636894226074
11335,549.0,44.43636894226074
11336,615.0,44.43636894226074
11337,582.0,44.43636894226074
11338,543.0,44.440722703933716
11339,606.0,44.44278168678284
11340,596.0,44.44278168678284
11341,541.0,44.44278168678284
11342,591.0,44.44278168678284
11343,608.0,44.44278168678284
11344,544.0,44.44371581077576
11345,576.0,44.45060920715332
11346,617.0,44.45060920715332
11347,558.0,44.45060920715332
11348,561.0,44.46623396873474
11349,619.0,44.46623396873474
11350,570.0,44.46623396873474
11351,550.0,44.48186135292053
11352,616.0,44.48186135292053
11353,585.0,44.491384983062744
11354,545.0,44.49789524078369
11355,607.0,44.49789524078369
11356,598.0,44.49789524078369
11357,544.0,44.51353931427002
11358,593.0,44.51353931427002
11359,612.0,44.51353931427002
11360,548.0,44.529176235198975
11361,577.0,44.529176235198975
11362,618.0,44.529176235198975
11363,558.0,44.544779539108276
11364,562.0,44.544779539108276
11365,621.0,44.544779539108276
11366,573.0,44.560405015945435
11367,554.0,44.560405015945435
11368,618.0,44.560405015945435
11369,589.0,44.57602906227112
11370,546.0,44.57602906227112
11371,608.0,44.57602906227112
11372,604.0,44.59153437614441
11373,545.0,44.59153437614441
11374,595.0,44.59153437614441
11375,615.0,44.607166051864624
11376,550.0,44.607166051864624
11377,578.0,44.607166051864624
11378,619.0,44.62279152870178
11379,556.0,44.62279152870178
11380,554.0,44.62279152870178
11381,608.0,44.638416051864624
11382,560.0,44.638416051864624
11383,542.0,44.638416051864624
11384,608.0,44.65404033660889
11385,585.0,44.65404033660889
11386,542.0,44.65404033660889
11387,603.0,44.669665813446045
11388,600.0,44.669665813446045
11389,543.0,44.669665813446045
11390,591.0,44.6852970123291
11391,613.0,44.69180154800415
11392,550.0,44.69180154800415
11393,577.0,44.701305866241455
11394,620.0,44.701305866241455
11395,561.0,44.701305866241455
11396,571.0,44.716939210891724
11397,662.0,44.716939210891724
11398,646.0,44.716939210891724
11399,651.0,44.732577085494995
11400,689.0,44.732577085494995
11401,580.0,44.732577085494995
11402,478.0,44.7482008934021
11403,499.0,44.7482008934021
11404,471.0,44.7482008934021
11405,397.0,44.763829708099365
11406,461.0,44.763829708099365
11407,512.0,44.763829708099365
11408,477.0,44.77944874763489
11409,528.0,44.77944874763489
11410,591.0,44.77944874763489
11411,543.0,44.782952547073364
11412,549.0,44.782952547073364
11413,614.0,44.782952547073364
11414,572.0,44.79858350753784
11415,550.0,44.79858350753784
11416,616.0,44.79858350753784
11417,593.0,44.81421113014221
11418,547.0,44.81421113014221
11419,606.0,44.81421113014221
11420,608.0,44.829833030700684
11421,549.0,44.829833030700684
11422,594.0,44.829833030700684
11423,618.0,44.84546256065369
11424,555.0,44.84546256065369
11425,578.0,44.84546256065369
11426,624.0,44.86111831665039
11427,565.0,44.86111831665039
11428,560.0,44.86111831665039
11429,621.0,44.87975549697876
11430,577.0,44.87975549697876
11431,548.0,44.87975549697876
11432,613.0,44.892876386642456
11433,589.0,44.892876386642456
11434,541.0,44.892876386642456
11435,600.0,44.90857720375061
11436,600.0,44.90857720375061
11437,540.0,44.90857720375061
11438,580.0,44.92415738105774
11439,605.0,44.92415738105774
11440,538.0,44.92415738105774
11441,557.0,44.939785957336426
11442,604.0,44.939785957336426
11443,544.0,44.939785957336426
11444,536.0,44.95645499229431
11445,595.0,44.95645499229431
11446,553.0,44.96445918083191
11447,521.0,44.96826148033142
11448,586.0,44.96826148033142
11449,568.0,44.979793548583984
11450,523.0,44.979793548583984
11451,586.0,44.979793548583984
11452,593.0,44.995471239089966
11453,537.0,44.995471239089966
11454,580.0,44.995471239089966
11455,610.0,45.0110821723938
11456,552.0,45.0110821723938
11457,572.0,45.0110821723938
11458,624.0,45.02668881416321
11459,568.0,45.02668881416321
11460,562.0,45.02668881416321
11461,625.0,45.04238271713257
11462,584.0,45.04238271713257
11463,553.0,45.04238271713257
11464,618.0,45.05794167518616
11465,598.0,45.05794167518616
11466,549.0,45.073622703552246
11467,606.0,45.073622703552246
11468,613.0,45.08013892173767
11469,552.0,45.08013892173767
11470,590.0,45.08965706825256
11471,622.0,45.08965706825256
11472,558.0,45.08965706825256
11473,574.0,45.105308532714844
11474,626.0,45.105308532714844
11475,570.0,45.105308532714844
11476,562.0,45.12093210220337
11477,626.0,45.12093210220337
11478,586.0,45.12093210220337
11479,553.0,45.13661766052246
11480,616.0,45.13661766052246
11481,598.0,45.13661766052246
11482,546.0,45.152191400527954
11483,603.0,45.152191400527954
11484,609.0,45.152191400527954
11485,549.0,45.16780662536621
11486,589.0,45.16780662536621
11487,620.0,45.180322885513306
11488,558.0,45.18387794494629
11489,573.0,45.18387794494629
11490,626.0,45.18387794494629
11491,570.0,45.19953155517578
11492,560.0,45.19953155517578
11493,625.0,45.19953155517578
11494,588.0,45.21515774726868
11495,554.0,45.21515774726868
11496,617.0,45.21515774726868
11497,601.0,45.23078179359436
11498,548.0,45.23078179359436
11499,604.0,45.23078179359436
11500,614.0,45.246455669403076
11501,552.0,45.246455669403076
11502,589.0,45.246455669403076
11503,621.0,45.26202416419983
11504,558.0,45.26202416419983
11505,573.0,45.26202416419983
11506,625.0,45.277644872665405
11507,570.0,45.280651330947876
11508,557.0,45.280651330947876
11509,619.0,45.293657541275024
11510,582.0,45.293657541275024
11511,548.0,45.293657541275024
11512,613.0,45.3092896938324
11513,600.0,45.3092896938324
11514,547.0,45.3092896938324
11515,602.0,45.32491493225098
11516,613.0,45.32491493225098
11517,549.0,45.32491493225098
11518,579.0,45.34058713912964
11519,608.0,45.34058713912964
11520,544.0,45.34058713912964
11521,556.0,45.356170892715454
11522,613.0,45.356170892715454
11523,562.0,45.356170892715454
11524,553.0,45.371790647506714
11525,617.0,45.371790647506714
11526,581.0,45.38079619407654
11527,544.0,45.38781785964966
11528,608.0,45.38781785964966
11529,596.0,45.38781785964966
11530,543.0,45.4034698009491
11531,597.0,45.4034698009491
11532,609.0,45.4034698009491
11533,546.0,45.41908049583435
11534,581.0,45.41908049583435
11535,627.0,45.41908049583435
11536,590.0,45.43472242355347
11537,629.0,45.43472242355347
11538,714.0,45.43472242355347
11539,641.0,45.45033812522888
11540,548.0,45.45033812522888
11541,561.0,45.45033812522888
11542,489.0,45.46596956253052
11543,415.0,45.46596956253052
11544,468.0,45.46596956253052
11545,466.0,45.4809775352478
11546,435.0,45.483471632003784
11547,513.0,45.483471632003784
11548,554.0,45.483471632003784
11549,509.0,45.499099254608154
11550,553.0,45.505699157714844
11551,598.0,45.505699157714844
11552,542.0,45.505699157714844
11553,554.0,45.52133393287659
11554,612.0,45.52133393287659
11555,562.0,45.52133393287659
11556,545.0,45.536967039108276
11557,609.0,45.536967039108276
11558,578.0,45.536967039108276
11559,538.0,45.552582025527954
11560,600.0,45.552582025527954
11561,590.0,45.552582025527954
11562,532.0,45.56820249557495
11563,583.0,45.56820249557495
11564,600.0,45.56820249557495
11565,535.0,45.56820249557495
11566,567.0,45.56820249557495
11567,605.0,45.56820249557495
11568,542.0,45.56820249557495
11569,547.0,45.57250928878784
11570,602.0,45.574604988098145
11571,552.0,45.574604988098145
11572,533.0,45.574604988098145
11573,595.0,45.574604988098145
11574,561.0,45.574604988098145
11575,518.0,45.574604988098145
11576,578.0,45.574604988098145
11577,569.0,45.574604988098145
11578,510.0,45.574604988098145
11579,559.0,45.574604988098145
11580,576.0,45.574604988098145
11581,508.0,45.574604988098145
11582,535.0,45.574604988098145
11583,572.0,45.574604988098145
11584,509.0,45.574604988098145
11585,512.0,45.574604988098145
11586,570.0,45.574604988098145
11587,523.0,45.574604988098145
11588,502.0,45.574604988098145
11589,571.0,45.574604988098145
11590,546.0,45.574604988098145
11591,507.0,45.574604988098145
11592,571.0,45.574604988098145
11593,569.0,45.574604988098145
11594,516.0,45.574604988098145
11595,566.0,45.574604988098145
11596,589.0,45.574604988098145
11597,526.0,45.574604988098145
11598,555.0,45.574604988098145
11599,598.0,45.574604988098145
11600,540.0,45.574604988098145
11601,543.0,45.574604988098145
11602,601.0,45.574604988098145
11603,555.0,45.58161449432373
11604,532.0,45.58161449432373
11605,595.0,45.5906240940094
11606,567.0,45.5906240940094
11607,522.0,45.5906240940094
11608,583.0,45.5906240940094
11609,581.0,45.5906240940094
11610,523.0,45.5906240940094
11611,570.0,45.60624885559082
11612,592.0,45.60624885559082
11613,526.0,45.60624885559082
11614,553.0,45.60624885559082
11615,596.0,45.60624885559082
11616,536.0,45.60624885559082
11617,536.0,45.60624885559082
11618,596.0,45.60624885559082
11619,549.0,45.62188124656677
11620,524.0,45.62188124656677
11621,589.0,45.62188124656677
11622,562.0,45.634958028793335
11623,518.0,45.634958028793335
11624,578.0,45.634958028793335
11625,578.0,45.65060520172119
11626,516.0,45.65060520172119
11627,562.0,45.65060520172119
11628,586.0,45.65060520172119
11629,523.0,45.66623520851135
11630,547.0,45.66623520851135
11631,592.0,45.66623520851135
11632,534.0,45.68186402320862
11633,534.0,45.68186402320862
11634,594.0,45.68186402320862
11635,548.0,45.68186402320862
11636,523.0,45.68186402320862
11637,588.0,45.68186402320862
11638,564.0,45.68186402320862
11639,517.0,45.68186402320862
11640,576.0,45.68186402320862
11641,576.0,45.68526911735535
11642,517.0,45.689863443374634
11643,560.0,45.689863443374634
11644,586.0,45.69689440727234
11645,523.0,45.69689440727234
11646,543.0,45.69689440727234
11647,588.0,45.71258878707886
11648,528.0,45.71258878707886
11649,519.0,45.71258878707886
11650,577.0,45.729270219802856
11651,531.0,45.7364821434021
11652,504.0,45.7364821434021
11653,571.0,45.7364821434021
11654,554.0,45.752166748046875
11655,506.0,45.752166748046875
11656,566.0,45.752166748046875
11657,570.0,45.76859378814697
11658,511.0,45.77388572692871
11659,553.0,45.77388572692871
11660,580.0,45.77388572692871
11661,517.0,45.77388572692871
11662,537.0,45.77388572692871
11663,586.0,45.77388572692871
11664,529.0,45.78953003883362
11665,526.0,45.78953003883362
11666,600.0,45.78953003883362
11667,585.0,45.78953003883362
11668,580.0,45.78953003883362
11669,664.0,45.805156230926514
11670,608.0,45.805156230926514
11671,489.0,45.805156230926514
11672,514.0,45.805156230926514
11673,486.0,45.805156230926514
11674,394.0,45.805156230926514
11675,422.0,45.82071900367737
11676,463.0,45.82071900367737
11677,415.0,45.82071900367737
11678,461.0,45.83642578125
11679,537.0,45.83642578125
11680,499.0,45.842947483062744
11681,502.0,45.842947483062744
11682,569.0,45.852484464645386
11683,533.0,45.852484464645386
11684,505.0,45.852484464645386
11685,570.0,45.852484464645386
11686,555.0,45.852484464645386
11687,508.0,45.86804914474487
11688,564.0,45.86804914474487
11689,568.0,45.86804914474487
11690,507.0,45.86804914474487
11691,547.0,45.86804914474487
11692,578.0,45.86804914474487
11693,514.0,45.86804914474487
11694,530.0,45.86804914474487
11695,580.0,45.86804914474487
11696,525.0,45.86804914474487
11697,516.0,45.86804914474487
11698,578.0,45.86804914474487
11699,538.0,45.88062381744385
11700,506.0,45.8841450214386
11701,569.0,45.8841450214386
11702,550.0,45.8841450214386
11703,496.0,45.8841450214386
11704,552.0,45.8841450214386
11705,557.0,45.89982891082764
11706,495.0,45.89982891082764
11707,532.0,45.89982891082764
11708,561.0,45.89982891082764
11709,496.0,45.915406227111816
11710,509.0,45.915406227111816
11711,557.0,45.915406227111816
11712,499.0,45.93104791641235
11713,486.0,45.93104791641235
11714,545.0,45.93104791641235
11715,507.0,45.94663667678833
11716,470.0,45.94663667678833
11717,534.0,45.94663667678833
11718,522.0,45.965269804000854
11719,474.0,45.965269804000854
11720,533.0,45.965269804000854
11721,548.0,45.965269804000854
11722,490.0,45.965269804000854
11723,532.0,45.965269804000854
11724,569.0,45.980971813201904
11725,510.0,45.980971813201904
11726,526.0,45.980971813201904
11727,581.0,45.996582984924316
11728,528.0,45.996582984924316
11729,516.0,45.996582984924316
11730,580.0,46.01219606399536
11731,545.0,46.01219606399536
11732,510.0,46.01219606399536
11733,576.0,46.02784848213196
11734,564.0,46.02784848213196
11735,510.0,46.02784848213196
11736,564.0,46.02784848213196
11737,576.0,46.036874532699585
11738,513.0,46.036874532699585
11739,552.0,46.043904066085815
11740,586.0,46.043904066085815
11741,524.0,46.043904066085815
11742,535.0,46.05962014198303
11743,589.0,46.05962014198303
11744,537.0,46.05962014198303
11745,523.0,46.07519173622131
11746,586.0,46.07519173622131
11747,552.0,46.07519173622131
11748,513.0,46.09081816673279
11749,576.0,46.09081816673279
11750,567.0,46.10643720626831
11751,511.0,46.10771059989929
11752,565.0,46.10771059989929
11753,578.0,46.1157865524292
11754,514.0,46.12100648880005
11755,548.0,46.12100648880005
11756,585.0,46.12100648880005
11757,523.0,46.13728928565979
11758,534.0,46.13728928565979
11759,590.0,46.13728928565979
11760,538.0,46.15282416343689
11761,522.0,46.15282416343689
11762,586.0,46.15282416343689
11763,555.0,46.16848707199097
11764,516.0,46.16848707199097
11765,580.0,46.16848707199097
11766,569.0,46.16848707199097
11767,513.0,46.16848707199097
11768,562.0,46.16848707199097
11769,577.0,46.18411326408386
11770,509.0,46.18411326408386
11771,536.0,46.18411326408386
11772,572.0,46.199734687805176
11773,512.0,46.199734687805176
11774,523.0,46.199734687805176
11775,582.0,46.21531009674072
11776,535.0,46.221837520599365
11777,519.0,46.221837520599365
11778,585.0,46.23142886161804
11779,555.0,46.23142886161804
11780,514.0,46.23142886161804
11781,578.0,46.247140884399414
11782,570.0,46.247140884399414
11783,514.0,46.247140884399414
11784,566.0,46.26272130012512
11785,583.0,46.26272130012512
11786,520.0,46.26272130012512
11787,554.0,46.27840209007263
11788,607.0,46.27840209007263
11789,573.0,46.27840209007263
11790,603.0,46.293970346450806
11791,676.0,46.293970346450806
11792,586.0,46.293970346450806
11793,496.0,46.309595584869385
11794,537.0,46.309595584869385
11795,484.0,46.322128772735596
11796,411.0,46.32569980621338
11797,461.0,46.32569980621338
11798,465.0,46.32569980621338
11799,428.0,46.344353914260864
11800,504.0,46.34818911552429
11801,545.0,46.34818911552429
11802,499.0,46.35621738433838
11803,537.0,46.35621738433838
11804,585.0,46.35621738433838
11805,531.0,46.371883153915405
11806,537.0,46.371883153915405
11807,600.0,46.371883153915405
11808,552.0,46.38751745223999
11809,531.0,46.38751745223999
11810,596.0,46.38751745223999
11811,567.0,46.403159618377686
11812,525.0,46.403159618377686
11813,588.0,46.403159618377686
11814,583.0,46.41874289512634
11815,525.0,46.42124962806702
11816,573.0,46.42124962806702
11817,595.0,46.43475556373596
11818,531.0,46.43475556373596
11819,556.0,46.43475556373596
11820,598.0,46.450387477874756
11821,541.0,46.450387477874756
11822,542.0,46.450387477874756
11823,598.0,46.466012716293335
11824,552.0,46.466012716293335
11825,528.0,46.466012716293335
